codeset_id,concept_id,code,codeSystem,isExcluded,includeDescendants,includeMapped,item_id,annotation,created_by,created_at
628985038,,70910003,SNOMEDCT,False,True,False,92e975b5-36ce-42c6-a15a-28ffe05ade54,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,711414003,SNOMEDCT,False,True,False,8a78cb6c-9bdf-49d4-84af-475767c157a6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,712525007,SNOMEDCT,False,True,False,0a6d757a-bfab-4af4-bc2b-47996f414a55,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,713718006,SNOMEDCT,False,True,False,60e5c9d8-5661-4705-a896-1ff7386728ab,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,713897006,SNOMEDCT,False,True,False,198cd8d7-8e36-4a0c-9307-9f9c7044e03c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,716655008,SNOMEDCT,False,True,False,410f5bba-ad03-4395-96a8-da2d4f40649f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,725049005,SNOMEDCT,False,True,False,8f5a3654-155b-40af-b523-5bad0a1edc92,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,735332000,SNOMEDCT,False,True,False,6939c362-ea63-465e-a6b1-7278544607c3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,763131005,SNOMEDCT,False,True,False,b9a8ea68-2474-45de-bc73-84903a3a7902,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,764791008,SNOMEDCT,False,True,False,7e20e083-e6a1-426a-ade0-f0b8a5ad0b39,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,767448007,SNOMEDCT,False,True,False,f46205bc-430e-4654-b0e2-aaa8748040e8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,773995001,SNOMEDCT,False,True,False,9687bc45-3e36-40e5-8923-f8e42859b568,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,788674000,SNOMEDCT,False,True,False,8055fada-8ca8-4565-b894-dab55ad4451b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,80914001,SNOMEDCT,False,True,False,770dfd8a-6867-4083-96d2-5bbd10f7dd22,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,82546001,SNOMEDCT,False,True,False,79aaf6e9-7468-4ff4-abda-5bd81ec5e70e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,827162007,SNOMEDCT,False,True,False,f3adf2e2-37d6-4d8d-a863-f39133366fcb,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,840573001,SNOMEDCT,False,True,False,9025742a-97c4-48b6-8a98-83944e097ca4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,91854005,SNOMEDCT,False,True,False,bb2644d4-219b-482b-910c-406826869029,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,91855006,SNOMEDCT,False,True,False,ae11ae5f-4781-48d6-8c08-1f9e8ee8a86f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,91856007,SNOMEDCT,False,True,False,92d2fc63-08de-4b60-8a9f-372f54cda039,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,91857003,SNOMEDCT,False,True,False,7dc47f15-78c8-4347-924d-83aa3296f8e0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,91858008,SNOMEDCT,False,True,False,e7f15e5a-8de3-475d-a736-c5042047afa9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,91860005,SNOMEDCT,False,True,False,486c7b09-dd72-45c8-8ef6-b844dadfbe75,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,91861009,SNOMEDCT,False,True,False,eaca150c-dec0-44ad-99af-468cf511a1fe,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,92511007,SNOMEDCT,False,True,False,c8cc1114-87af-44a9-bd73-e6a84a0f853e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,92512000,SNOMEDCT,False,True,False,4a1b50d8-0818-4b08-9562-7762fa47c8ef,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,92513005,SNOMEDCT,False,True,False,9808f257-af62-497c-b7bf-84ec9b97f3bf,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,92516002,SNOMEDCT,False,True,False,d89a6433-b93b-4b35-8775-2a3487247c7b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,92811003,SNOMEDCT,False,True,False,f927679b-efc4-497e-b8fb-47774240af24,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,92812005,SNOMEDCT,False,True,False,f6eb998c-c9be-49ca-807b-c1b988216dc3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,92813000,SNOMEDCT,False,True,False,cfa83a51-239a-4dbc-bd52-a5a3a7185388,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,92814006,SNOMEDCT,False,True,False,b4d80669-94b9-442e-b924-187494717155,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,92817004,SNOMEDCT,False,True,False,8f59682d-6e3d-4e77-8dda-4dafc7194ed7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,92818009,SNOMEDCT,False,True,False,cb564063-d63f-47bd-a267-92707d217b81,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,93133006,SNOMEDCT,False,True,False,2cb8ad54-ef75-487b-8d7f-f9018cf37062,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,93134000,SNOMEDCT,False,True,False,d903a542-d29b-44c3-b7a9-d7f5c4a89cb2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,93135004,SNOMEDCT,False,True,False,6165a8c2-07b5-405e-93da-14b9dba24aa9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,93136003,SNOMEDCT,False,True,False,53191e45-19c4-49db-a30a-991b683bc0c4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,93137007,SNOMEDCT,False,True,False,96a13a1b-8aa8-4574-b5b9-d347c9283593,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,93138002,SNOMEDCT,False,True,False,7cd50538-dbda-4fd0-9b4c-26fc960bb870,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,93139005,SNOMEDCT,False,True,False,c8773374-f170-4b3f-a079-e97f79d9d388,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,93140007,SNOMEDCT,False,True,False,7beb8d30-4f66-4eb8-ba67-10bcb392145b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,93141006,SNOMEDCT,False,True,False,cdd148c3-0edd-43ad-860a-b5f6eb8943af,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,93142004,SNOMEDCT,False,True,False,3d831ec8-480e-4259-96c7-48a58caa26ee,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,93143009,SNOMEDCT,False,True,False,8d092da0-b410-4882-9574-a8cb4e052e56,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,93144003,SNOMEDCT,False,True,False,80e91500-ffcd-4eb0-b20d-8d788bbf4335,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,93145002,SNOMEDCT,False,True,False,1d11c22a-18af-4b7a-afc0-4592280ead54,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,93146001,SNOMEDCT,False,True,False,07b6bf7b-b317-4b3e-8276-3de7c48ac373,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,93150008,SNOMEDCT,False,True,False,bb77d7c3-99c8-40d6-9be0-b47d7d78148d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,93151007,SNOMEDCT,False,True,False,ba5e175f-e449-43da-af6f-62f7f6b2dd7f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.641Z
628985038,,93152000,SNOMEDCT,False,True,False,7f662c19-7117-49c4-b9f7-220b87db6774,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93169003,SNOMEDCT,False,True,False,f72fdbba-99ec-4b1d-b31d-62eff930e468,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93182006,SNOMEDCT,False,True,False,4b82a81b-a636-4c12-8e80-bd7075f1ad67,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93183001,SNOMEDCT,False,True,False,f3bb4e1f-b0b0-480b-9a64-aa63434826d7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93184007,SNOMEDCT,False,True,False,f9c6a6a1-5555-47e7-b517-2385b9040f7a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93185008,SNOMEDCT,False,True,False,a68b7106-6c57-4227-97ba-d7f0fdadf27a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93186009,SNOMEDCT,False,True,False,13c67ee2-17cd-49d9-b9bf-f3080ec0ab44,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93187000,SNOMEDCT,False,True,False,82fa51ba-6b73-4389-86fd-5d969f98ea86,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93188005,SNOMEDCT,False,True,False,2d2c39a0-ae9a-4c8a-ab8f-98f63653eac2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93189002,SNOMEDCT,False,True,False,f556295b-3a48-4cd3-8ff5-794ff36fae37,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93190006,SNOMEDCT,False,True,False,162ba276-4695-4cb0-b1f2-220517397a2e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93191005,SNOMEDCT,False,True,False,d8421203-eed4-404b-9d67-4915a61879dc,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93192003,SNOMEDCT,False,True,False,c23a0332-baea-4204-b72a-7fd75e1f9f8f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93193008,SNOMEDCT,False,True,False,d74fd872-96a3-4568-aedc-d10b8327a067,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93194002,SNOMEDCT,False,True,False,aabd2e52-01ad-41da-b1cb-5e9726300727,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93195001,SNOMEDCT,False,True,False,bd359f8a-051c-4222-b930-394cec92ea5c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93196000,SNOMEDCT,False,True,False,c624d384-701c-4daa-8d11-c240e8774015,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93197009,SNOMEDCT,False,True,False,ed081ee1-eff1-4fc9-97d6-09a697f74892,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93198004,SNOMEDCT,False,True,False,9e0b7619-f811-4e41-b118-7f42cdd7959d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93199007,SNOMEDCT,False,True,False,75ecbab2-666d-4e18-a3bb-43bc1835714a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93200005,SNOMEDCT,False,True,False,b38da56f-6088-4fc2-b669-bbe5902a8e07,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93201009,SNOMEDCT,False,True,False,a3b7e641-b6b6-442f-8372-290a9adc06d2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93202002,SNOMEDCT,False,True,False,3861634a-cd73-425a-9a2e-c953e008c8a7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93203007,SNOMEDCT,False,True,False,b61f18a9-6759-4cc2-b7cb-cd80bf696a7c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93204001,SNOMEDCT,False,True,False,d40e5dc8-ff7f-4e74-b7b8-baee7094b1af,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93205000,SNOMEDCT,False,True,False,80bd5598-26c9-4ffd-9807-91b619a0449f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93209006,SNOMEDCT,False,True,False,ceba7a30-be34-4b45-a976-b2dfc45b3086,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93210001,SNOMEDCT,False,True,False,0d81cfad-4df3-4992-a5fd-66d69de8f159,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93211002,SNOMEDCT,False,True,False,28819130-7143-419c-a4c4-f294949855a1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93213004,SNOMEDCT,False,True,False,f10596a8-f7ee-4099-a6d0-4c4eec0475b5,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93214005,SNOMEDCT,False,True,False,a764cc91-8dff-4ae5-bd69-776209a8c8c8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93215006,SNOMEDCT,False,True,False,f4893dc6-7ba5-41ec-ba3d-b998c0efe89c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93216007,SNOMEDCT,False,True,False,d4a2b509-ae1a-48f8-a3c7-bfc4e98e80a5,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93217003,SNOMEDCT,False,True,False,5b008277-cbf2-454c-8e2c-478228062d62,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93218008,SNOMEDCT,False,True,False,96fa261f-ecb1-47c8-9f53-62f0a2271ab8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93219000,SNOMEDCT,False,True,False,1c9d2893-805e-408d-a898-ec9d1332a8d6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93220006,SNOMEDCT,False,True,False,45773935-cf59-4def-bb8a-0af5e7e3d8e8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93221005,SNOMEDCT,False,True,False,2f90d4ca-9aab-46f5-9629-ef820081ad40,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93222003,SNOMEDCT,False,True,False,3be9ffa4-c497-4b78-983b-3e3c6d219743,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93223008,SNOMEDCT,False,True,False,62848816-0ddb-456f-8009-c2d9d13913e2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93224002,SNOMEDCT,False,True,False,81053e1b-1098-43ea-9b35-ce9b30423cf3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93225001,SNOMEDCT,False,True,False,07f37c92-8253-43e5-bb1a-f49f12f4fc00,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93226000,SNOMEDCT,False,True,False,f70d0f10-8ce6-4f11-814f-650cded6203f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93227009,SNOMEDCT,False,True,False,428738cf-a6bb-409f-b9b9-d7534e724ca8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93228004,SNOMEDCT,False,True,False,3d5c6c84-ac89-442c-a4eb-8b4d697eaaf8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93229007,SNOMEDCT,False,True,False,3385f6bc-33a0-47e4-b925-84c45a1c7590,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93230002,SNOMEDCT,False,True,False,b477fd30-9644-4939-964b-27a9208d9561,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93451002,SNOMEDCT,False,True,False,469b5689-4c6b-43bc-8fc9-66a137a53fab,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93487009,SNOMEDCT,False,True,False,73bd3821-ffbf-47c1-99b5-563c258b53b4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93488004,SNOMEDCT,False,True,False,598ebb86-f0c0-453c-81e0-5206cafbd66b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93489007,SNOMEDCT,False,True,False,b128cfa9-128a-4958-8325-4947f0970a7d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93492006,SNOMEDCT,False,True,False,4624d544-2937-436d-831b-8093b2b7ff10,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93493001,SNOMEDCT,False,True,False,9cfd9bb0-47ca-4837-ae07-180d24f96396,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93494007,SNOMEDCT,False,True,False,9b1b31dd-d04d-4c1a-968b-426b5104e692,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93495008,SNOMEDCT,False,True,False,e6bb2b3c-9752-4681-b7c0-d15ba97c4b20,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93496009,SNOMEDCT,False,True,False,a6267161-0d85-406c-8830-18885d2e676e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.642Z
628985038,,93497000,SNOMEDCT,False,True,False,8e3e9bfb-dd33-48ed-9f99-4d622532029d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93498005,SNOMEDCT,False,True,False,36d5195f-414f-42a7-b096-46b4448094c0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93500006,SNOMEDCT,False,True,False,2d508d20-c7f4-4b72-94d1-ab60ee53d63c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93501005,SNOMEDCT,False,True,False,bb2dadec-3a81-4852-a355-b165bfd62626,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93505001,SNOMEDCT,False,True,False,fee56644-f35d-436b-96de-2635645789bf,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93506000,SNOMEDCT,False,True,False,6276a919-5877-4ed2-8c63-13a7f900f21c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93507009,SNOMEDCT,False,True,False,8dd98570-6f2f-460f-b920-959d93262806,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93509007,SNOMEDCT,False,True,False,6f0996dd-c9f2-454a-9fee-e40b41998c4f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93510002,SNOMEDCT,False,True,False,03025048-4fb5-4e69-be99-bbf3f0f80d86,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93514006,SNOMEDCT,False,True,False,f1c4ae31-f95c-40e1-8174-c82bfd2de018,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93515007,SNOMEDCT,False,True,False,77ea42c6-51a1-4168-8272-c8fb3a8c4324,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93516008,SNOMEDCT,False,True,False,a3ba5970-3911-4a24-ad83-28e78524f826,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93518009,SNOMEDCT,False,True,False,cef9c458-3b43-4495-8909-4512f1475301,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93519001,SNOMEDCT,False,True,False,d63f9a7c-4e1e-42b3-9a87-b2a7ca7dffe2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93520007,SNOMEDCT,False,True,False,9fe7a482-434a-407a-b424-d8c976edfa3b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93521006,SNOMEDCT,False,True,False,45d5b5e6-e5d3-4433-8539-e96804e84290,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93522004,SNOMEDCT,False,True,False,9af71e8c-9b29-4ba8-ae21-a8b6bdd69e75,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93523009,SNOMEDCT,False,True,False,34eeeb6a-679c-469b-877e-05a78152459b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93524003,SNOMEDCT,False,True,False,603699eb-d200-418a-9ff8-f4e33a05e251,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93525002,SNOMEDCT,False,True,False,62ef1dd8-2a00-48a6-84cd-8e81e72097f2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93526001,SNOMEDCT,False,True,False,6be75e32-c180-4104-b2a0-c7faa27800ea,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93527005,SNOMEDCT,False,True,False,1a32351d-f8a4-4da0-8793-ac7fd950fc9b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93528000,SNOMEDCT,False,True,False,ede1eb98-3b8b-4752-b25e-e19432a7b388,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93530003,SNOMEDCT,False,True,False,f725dbdf-86b6-4be3-af2e-230edbabe14a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93531004,SNOMEDCT,False,True,False,adf3cf5b-3081-4885-8fb3-1f9a1886057c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93532006,SNOMEDCT,False,True,False,19338117-657d-412e-ad7f-76038f874b8d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93533001,SNOMEDCT,False,True,False,db27ea29-962f-4359-a191-7ef1d6eb5b12,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
628985038,,93534007,SNOMEDCT,False,True,False,93568961-fd80-4928-9e49-eed34c2a03bc,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-13T18:53:35.643Z
