codeset_id,concept_id,code,codeSystem,isExcluded,includeDescendants,includeMapped,item_id,annotation,created_by,created_at
1000000071,,746814,RXNORM,False,True,False,9319d868-8862-47b1-81f8-0be8ffb21526,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.191Z
1000000071,,790278,RXNORM,False,True,False,b6ec35d2-9397-46f4-b2e3-90c3a96f64a7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.191Z
1000000071,,790283,RXNORM,False,True,False,17301ad9-1ae9-4e41-ac28-94ae45fa8c6e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.191Z
1000000071,,799034,RXNORM,False,True,False,3cb1f252-758f-4a3f-b9f4-d0b2041fbc92,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.191Z
1000000071,,799038,RXNORM,False,True,False,1faec395-4e7c-40cc-a451-4831fc462cd6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.191Z
1000000071,,828927,RXNORM,False,True,False,9d7a1017-9fba-4fc5-9acd-3090ba7a9e06,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.191Z
1000000071,,895994,RXNORM,False,True,False,2d34000c-b77a-439a-9f65-d89895f93ffa,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.191Z
1000000071,,895999,RXNORM,False,True,False,448aab67-0af2-46ce-8baf-4fb26878f71e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.191Z
1000000071,,896004,RXNORM,False,True,False,c8d6c763-9b57-490f-9274-0f4cfe280435,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.192Z
1000000071,,896018,RXNORM,False,True,False,5efe7954-3399-4176-a655-a5495728f1aa,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.192Z
1000000071,,896021,RXNORM,False,True,False,1391d1e7-e8f4-4bf7-8f70-be66dd7dc70e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.192Z
1000000071,,896025,RXNORM,False,True,False,8e252155-b5ab-494f-afc6-9cd238627ad1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.192Z
1000000071,,896030,RXNORM,False,True,False,8637417e-02d5-4175-8b53-33820466e900,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.192Z
1000000071,,966522,RXNORM,False,True,False,a16a3af3-3e7f-4d00-ac91-06999cb1259d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.192Z
1000000071,,966527,RXNORM,False,True,False,02b8c0f1-f02b-4ae4-b711-b273c26d37c8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.192Z
1000000071,,966536,RXNORM,False,True,False,1e64f18d-9643-48a4-b762-9f835f2c19ad,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.192Z
1000000071,,966540,RXNORM,False,True,False,9089d093-066f-484a-9d4b-22a4a29ef1d8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.192Z
1000000010,,1092398,RXNORM,False,True,False,e1fd19b5-7c47-485c-bb50-a72988aa73f7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.193Z
1000000010,,1116635,RXNORM,False,True,False,08b79e58-96a7-4a42-8a49-e872e23a2ebf,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.193Z
1000000010,,1250907,RXNORM,False,True,False,e5e22aad-0770-40ef-9961-531609f98814,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.193Z
1000000010,,1536467,RXNORM,False,True,False,4e6864c6-62e7-49d0-af58-14b1165a0454,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.193Z
1000000010,,1536498,RXNORM,False,True,False,add2eff7-e192-43da-9fe5-ec42413b355e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.193Z
1000000010,,1536503,RXNORM,False,True,False,9c0785d7-bda3-4356-ab2e-df2671d95560,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.193Z
1000000010,,1536675,RXNORM,False,True,False,50fbcd81-8e8b-4d6c-9933-fb15d1df4fcd,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.193Z
1000000010,,1536815,RXNORM,False,True,False,4a6acb5a-eb82-466a-9585-3052d5bdab3f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.193Z
1000000010,,1536833,RXNORM,False,True,False,473adeeb-94e2-4691-a093-8658c52e0929,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.193Z
1000000010,,1536840,RXNORM,False,True,False,f24e4f27-a377-4089-8dab-ceba474b61a0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.193Z
1000000010,,1537029,RXNORM,False,True,False,3121608b-30b8-4957-8ee3-94b99b4896d5,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.194Z
1000000010,,1593110,RXNORM,False,True,False,f5d5f1f5-d397-4c0c-9f36-79abff1adf7d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.194Z
1000000010,,1665356,RXNORM,False,True,False,4638b295-caa7-46d8-888b-e2544875be5f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.194Z
1000000010,,1666332,RXNORM,False,True,False,91f46f58-4e95-4812-9f0d-bc14d41c83b7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.194Z
1000000010,,1722689,RXNORM,False,True,False,9d6c08c1-8d34-4925-8273-f3a1cfbdfac6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.194Z
1000000010,,1730187,RXNORM,False,True,False,0a89826e-cb65-45df-8a1a-40765bcaa3c9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.194Z
1000000010,,1811631,RXNORM,False,True,False,3b480a4b-d06f-4f0f-a37d-fd7c12fef525,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.194Z
1000000010,,1811632,RXNORM,False,True,False,8322795f-8e09-4430-96de-1f08e6e82d29,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.194Z
1000000010,,198464,RXNORM,False,True,False,8e7f5349-eea6-4af0-b029-447c35af04d7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.194Z
1000000010,,198466,RXNORM,False,True,False,62bd3d8f-3bbe-4e72-8d7b-5d6a05f1e4c1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.194Z
1000000010,,198467,RXNORM,False,True,False,378f022d-f970-45b7-93ab-95aaef4d26e1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.194Z
1000000010,,198471,RXNORM,False,True,False,8e5efbac-6bc2-42a7-be51-09a9235d1f3e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.195Z
1000000010,,198473,RXNORM,False,True,False,8583b89d-1795-4f03-b8ce-72ef5d7b59d4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.195Z
1000000010,,198475,RXNORM,False,True,False,c19e8fc4-f6bd-4d3a-b935-ebeaff6816ff,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.195Z
1000000010,,198479,RXNORM,False,True,False,a088211e-0986-4a63-9381-b675c4566c56,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.195Z
1000000010,,198480,RXNORM,False,True,False,46c241d3-3ffc-48b9-8c95-14e8756e00f9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.195Z
1000000010,,212033,RXNORM,False,True,False,5f01760a-071e-4343-a4a7-265e06dd4620,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.195Z
1000000010,,243670,RXNORM,False,True,False,f3eaf327-1ce9-4340-9129-2227afdd91a0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.195Z
1000000010,,243694,RXNORM,False,True,False,040860d7-f35c-4352-9514-3cafe630033d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.195Z
1000000010,,252857,RXNORM,False,True,False,d1cc1144-6810-4bfb-981e-d9f0ecd83e7b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.195Z
1000000010,,259081,RXNORM,False,True,False,5787a92c-2a16-4235-ab4a-6ca3cc6fe4f0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.195Z
1000000010,,308278,RXNORM,False,True,False,662633ad-2452-463b-9e37-2ffb657a1f5a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.195Z
1000000010,,308297,RXNORM,False,True,False,ca79fc17-2369-4fe9-9f2a-c9036576d1ed,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.196Z
1000000010,,308363,RXNORM,False,True,False,e2e2b555-b47f-452d-810b-c4ea50dd25f4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.196Z
1000000010,,308409,RXNORM,False,True,False,abcf5fda-8633-4c5c-996e-2482dc692229,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.196Z
1000000010,,308411,RXNORM,False,True,False,9f97854e-c050-411c-89b7-e36cbcba76ee,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.196Z
1000000010,,308416,RXNORM,False,True,False,3281403e-07ad-446e-9057-6ad895063985,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.196Z
1000000010,,308417,RXNORM,False,True,False,c7e72660-72a3-422f-8aab-2ac3d2e873a4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.196Z
1000000010,,318272,RXNORM,False,True,False,1a3bc4ab-1544-420c-8d55-0ba381e7dd29,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.196Z
1000000010,,359221,RXNORM,False,True,False,0ef7501f-8978-4517-8c8b-602c5b0a3c6d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.196Z
1000000010,,432638,RXNORM,False,True,False,b17b2117-adf6-47e4-b80f-c90f00942e8a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.196Z
1000000010,,692836,RXNORM,False,True,False,534b0dc7-7aa1-4c1f-b3a5-aad4a5e45c2a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.196Z
1000000010,,702316,RXNORM,False,True,False,2490ab88-b749-4785-ab76-059f7c709a0f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.196Z
1000000010,,763111,RXNORM,False,True,False,fff61f7c-d4a6-4938-9ccd-2cd46281c56d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.196Z
1000000010,,763116,RXNORM,False,True,False,f2c3df8c-4bab-44e6-8ebb-996a689a23fb,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.197Z
1000000010,,827318,RXNORM,False,True,False,45e80d16-8129-4353-9058-a029be85b764,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.197Z
1000000010,,900528,RXNORM,False,True,False,12d470ac-77b1-4b44-b211-76eeedc286f0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.197Z
1000000010,,994430,RXNORM,False,True,False,24427ec2-248f-4c56-9e72-ef58186355b3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.197Z
1000000010,,994435,RXNORM,False,True,False,4ad2b677-0136-43b2-a3ef-ac45946c2003,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.197Z
1000000010,,994528,RXNORM,False,True,False,609495ce-c2ca-4d5c-be34-d15e54f03649,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.197Z
1000000010,,994535,RXNORM,False,True,False,e2f63ef3-afdb-4ea3-8c3b-0b7b721b46de,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.197Z
1000000070,,1005830,RXNORM,False,True,False,fdb78a83-09ca-4a59-ae38-5f6c4f8511fd,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.197Z
1000000070,,1011984,RXNORM,False,True,False,0747d267-feac-4d64-a6ae-b557ae7fd72e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.197Z
1000000070,,1012014,RXNORM,False,True,False,337d2f32-0546-4554-9c5c-079672db81b2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.197Z
1000000070,,1012020,RXNORM,False,True,False,3afc877b-e0cc-4d70-b7c3-2d4bcfecc424,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.198Z
1000000070,,1013114,RXNORM,False,True,False,6727895e-16f8-4e7d-945b-70ed9f77f616,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.198Z
1000000070,,105585,RXNORM,False,True,False,fd34784d-981f-4c01-8d17-0c09f61a04e4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.198Z
1000000070,,105586,RXNORM,False,True,False,d4d7bdd3-eed2-4817-9cea-201609daee73,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.198Z
1000000070,,1116926,RXNORM,False,True,False,00604c99-7675-4806-8457-beb2fa0ef226,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.198Z
1000000070,,1116927,RXNORM,False,True,False,b6f8a501-6a32-4aae-b504-154d76b3a5a2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.198Z
1000000070,,1119399,RXNORM,False,True,False,f9de5825-b330-442f-9b52-490f59aea8d8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.198Z
1000000070,,1119400,RXNORM,False,True,False,1be8521e-553c-4f22-aab2-25a187565cb1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.198Z
1000000070,,1145927,RXNORM,False,True,False,4dd2c151-9097-4f52-88bd-ed020e6d6579,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.198Z
1000000070,,1145928,RXNORM,False,True,False,ec144eae-3e05-48b1-a580-5addc0ab7dc4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.198Z
1000000070,,1145929,RXNORM,False,True,False,808f983e-59ad-4ea9-8208-f206e86f0a1c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.198Z
1000000070,,1151338,RXNORM,False,True,False,5663a8f8-7b3a-4ba8-a36b-48e7784df86e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.199Z
1000000070,,1151339,RXNORM,False,True,False,9ed3287d-9fb3-4a41-a485-c4309b2c89b6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.199Z
1000000070,,1151340,RXNORM,False,True,False,17810f12-3eea-4dbe-a80d-d0252930c8a9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.199Z
1000000070,,1151835,RXNORM,False,True,False,1371f459-d877-4085-8654-f08e40f7b308,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.199Z
1000000070,,1152113,RXNORM,False,True,False,bc9970d1-13eb-417d-9d0b-3b7eb32df501,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.199Z
1000000070,,1153038,RXNORM,False,True,False,28b69e7b-27ea-4163-8752-01d27790d97c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.199Z
1000000070,,1153039,RXNORM,False,True,False,189b7622-a8e3-431e-a324-560cae2e7612,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.199Z
1000000070,,1154529,RXNORM,False,True,False,2a822e12-2686-4df3-b72e-6182e7d7a146,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.199Z
1000000070,,1154531,RXNORM,False,True,False,b28bba72-75f2-47f3-891d-c66723b47aab,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.199Z
1000000070,,1154534,RXNORM,False,True,False,fc3b0027-ada8-4820-add6-6026354a6685,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.199Z
1000000070,,1154535,RXNORM,False,True,False,041bcf4a-4351-4b92-a5e6-9209254a4cc0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.199Z
1000000070,,1154537,RXNORM,False,True,False,f740e4a2-26c3-4b13-bf30-22be2c922153,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.199Z
1000000070,,1155000,RXNORM,False,True,False,29c4a2d9-87e4-479a-bf76-4e0029a5da8d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.199Z
1000000070,,1155001,RXNORM,False,True,False,8b32725d-cc2d-4e73-b874-fe8c849b6864,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.199Z
1000000070,,1155002,RXNORM,False,True,False,e060c77b-a135-4557-820a-54bcc5a27507,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.200Z
1000000070,,1156069,RXNORM,False,True,False,dd9e8d2b-11be-4839-a809-bcbd7f086410,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.200Z
1000000070,,1156070,RXNORM,False,True,False,2ade664b-c7e3-4f1e-a232-76f0f4f33951,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.200Z
1000000070,,1156071,RXNORM,False,True,False,8bc51064-16a8-4d91-90c7-e2ae2700519a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.200Z
1000000070,,1156181,RXNORM,False,True,False,bc2e1c5b-fcc2-492f-9729-f56086e9be49,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.200Z
1000000070,,1156182,RXNORM,False,True,False,c76bba53-ec1a-486f-836f-28b487ce4f6b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.200Z
1000000070,,1156183,RXNORM,False,True,False,870f76c9-4d42-4d1e-8b98-3f7555f7b2a7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.200Z
1000000070,,1156186,RXNORM,False,True,False,ac5ab67b-972e-4f4c-a259-d09f4ae50f1c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.200Z
1000000070,,1156188,RXNORM,False,True,False,9d26e345-04bd-430c-ab0d-862fe07bb342,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.200Z
1000000070,,1156189,RXNORM,False,True,False,bf8df1a7-4d6e-417b-9b32-a751052732fa,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.200Z
1000000070,,1156190,RXNORM,False,True,False,646fb3db-6146-4325-b654-d4a24481d5c0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.200Z
1000000070,,1156388,RXNORM,False,True,False,70145780-25b0-4e6f-ad9a-66ff22d3b637,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.200Z
1000000070,,1156390,RXNORM,False,True,False,3bce6196-cffd-473c-8dc2-4a6b0cc82312,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.200Z
1000000070,,1156391,RXNORM,False,True,False,6c01f691-da3a-4778-880c-1490a5656d3e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.200Z
1000000070,,1156758,RXNORM,False,True,False,ae940165-c7bf-45e2-a6dc-a053bdd96806,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.200Z
1000000070,,1156809,RXNORM,False,True,False,f5373a99-6acd-4f6e-892b-14193b8e650d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.200Z
1000000070,,1157701,RXNORM,False,True,False,c18aac07-99be-4eb3-a0c1-3a9acec601b4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.200Z
1000000070,,1157808,RXNORM,False,True,False,fe57cf2f-b510-4bd0-90eb-c470eeb3e9d3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.201Z
1000000070,,1157869,RXNORM,False,True,False,0350d7e2-396d-42ab-9652-40c59b180142,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.201Z
1000000070,,1157870,RXNORM,False,True,False,1fa88249-1a59-477e-b83f-dba426d9b067,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.201Z
1000000070,,1157871,RXNORM,False,True,False,d2814e1f-f506-49f5-b496-c7ef72d718f1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.201Z
1000000070,,1157872,RXNORM,False,True,False,7e9f5d49-c289-43f5-904c-aa847dbecf6f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.201Z
1000000070,,1157967,RXNORM,False,True,False,1098d382-bca5-4a21-8165-a85575878e58,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.201Z
1000000070,,1158395,RXNORM,False,True,False,7ff936c5-148d-4437-9bf3-4c8bbbae73ab,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.201Z
1000000070,,1158757,RXNORM,False,True,False,75509afe-284d-4ac0-8d4f-6573b23834b4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.201Z
1000000070,,1158758,RXNORM,False,True,False,46cefc8f-e7b5-4897-b2d5-aa4de743ae56,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.201Z
1000000070,,1158759,RXNORM,False,True,False,46e36dbe-5d10-4889-90cb-ecda99e4e0e3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T12:40:40.201Z
