codeset_id,concept_id,code,codeSystem,isExcluded,includeDescendants,includeMapped,item_id,annotation,created_by,created_at
184452664,,410.51,ICD9CM,False,True,False,a7b812c7-1434-4277-86e7-dff3f6289e3c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,410.52,ICD9CM,False,True,False,d1975a1f-3d42-44a7-afad-10c16c9e2b99,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,410.60,ICD9CM,False,True,False,c43a98ce-e682-48f4-9975-977e42f98c79,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,410.61,ICD9CM,False,True,False,b3ed6d37-5160-4a32-830b-c463d61e17b1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,410.62,ICD9CM,False,True,False,915a74fa-eb05-4e98-9eae-514370a990d6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,410.70,ICD9CM,False,True,False,80c08e1a-2699-488b-8866-b0c3a251b0e9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,410.71,ICD9CM,False,True,False,5e30d310-205c-40d2-94cf-49f0eca85374,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,410.72,ICD9CM,False,True,False,a7e82d29-bb51-4b0e-aa58-d7d674d20bdf,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,410.80,ICD9CM,False,True,False,56c47e4f-16e8-4374-9a8b-5bf50caa2e95,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,410.81,ICD9CM,False,True,False,b51bc046-2ed3-407c-a690-76d6f82ee8db,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,410.82,ICD9CM,False,True,False,35fe031e-1b87-4491-ab66-e06256ece529,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,410.90,ICD9CM,False,True,False,433bf00e-9731-4fc7-8679-2e6a518becf0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,410.91,ICD9CM,False,True,False,36c33c34-4ded-4ed1-8c57-9015fb218f2a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,410.92,ICD9CM,False,True,False,1d6077a7-57da-4a61-b364-6dcf5bbd9ad8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,418044006,SNOMEDCT,False,True,False,41edea86-6070-4d62-9d74-df7fee472bf8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,42531007,SNOMEDCT,False,True,False,44b9da9e-2e94-4acc-a32c-58d21a1a6b20,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,428196007,SNOMEDCT,False,True,False,f6b769b9-63d1-4c35-b010-7361e8accabe,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,428752002,SNOMEDCT,False,True,False,e7a77f85-09c9-4112-a3b2-8600389eb743,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,52035003,SNOMEDCT,False,True,False,d1621e14-3749-4b35-ba34-6b4b7dadf4e0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,54329005,SNOMEDCT,False,True,False,a7612376-c651-4f2a-98f1-46e2eb1692d6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,57054005,SNOMEDCT,False,True,False,ae7d349a-49fb-43a2-9379-b07c19d37a81,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,58612006,SNOMEDCT,False,True,False,7c6df71f-5f46-43ff-8781-e5cdfa73e562,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,62695002,SNOMEDCT,False,True,False,a4f6875f-b82f-428f-b652-ba9b6803c565,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,65547006,SNOMEDCT,False,True,False,a721e90c-2af8-4970-902b-d60a95d204ba,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,70211005,SNOMEDCT,False,True,False,0d8e7ef1-805f-422d-bf12-6807fffabc20,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,70422006,SNOMEDCT,False,True,False,5facb82c-92cf-4ddc-b3b8-facb2a1a3f8e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,73795002,SNOMEDCT,False,True,False,fe01a89d-fce9-43bd-86ae-fcdb878234e9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,79009004,SNOMEDCT,False,True,False,07da9e89-3a25-40e4-a454-a37034c1b03f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,I21.01,ICD10CM,False,True,False,d9d64abd-ada8-4b0f-b424-02c693ee78ed,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,I21.02,ICD10CM,False,True,False,a8faeb5c-4d66-42e2-ba2b-27a6c25b27ce,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,I21.09,ICD10CM,False,True,False,81478fa2-05d8-4e43-9ed4-7f7d7a9152d3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,I21.11,ICD10CM,False,True,False,90cb64d0-86e4-4509-aa11-ced809072d9a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.857Z
184452664,,I21.19,ICD10CM,False,True,False,42c25759-f930-417f-b42e-14d3a1d19ca1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
184452664,,I21.21,ICD10CM,False,True,False,7f7dd0bb-b802-4f67-8b88-978b1d3afa4b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
184452664,,I21.29,ICD10CM,False,True,False,33554ec8-3825-4a94-a205-7cadfae54277,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
184452664,,I21.3,ICD10CM,False,True,False,c4aa8fbd-6f4e-46eb-ad59-15896d1777de,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
184452664,,I21.4,ICD10CM,False,True,False,a4619b00-5b77-4858-898b-0603f2f4ec96,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
184452664,,I21.9,ICD10CM,False,True,False,c2c67eec-8e21-410e-8961-5d6b505ac575,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
184452664,,I21.A1,ICD10CM,False,True,False,0a03b076-441f-4107-bd79-04cfea302034,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
184452664,,I21.A9,ICD10CM,False,True,False,cde99e9c-50b6-4cef-b321-3cb0249fbc7f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
184452664,,I22.0,ICD10CM,False,True,False,c5288525-6739-4424-b543-d1976a7eec15,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
184452664,,I22.1,ICD10CM,False,True,False,e61513e0-f8d4-4331-aac4-aa08065fb472,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
184452664,,I22.2,ICD10CM,False,True,False,3c0dbfab-067a-4850-80bf-71aa05aada7d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
184452664,,I22.8,ICD10CM,False,True,False,04b57ec9-390d-4342-a488-8b8cdd252183,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
184452664,,I22.9,ICD10CM,False,True,False,1c28e5f2-e06f-410e-9da7-2e631c97e12d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
963494115,,135836000,SNOMEDCT,False,True,False,a9bb2799-8ee4-474a-8ae3-67f1269f83fe,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
963494115,,13645005,SNOMEDCT,False,True,False,5213189e-f80c-4f9c-a3df-9e3909621394,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
963494115,,195951007,SNOMEDCT,False,True,False,30b07538-ce82-4f94-ae24-b4717202f25b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
963494115,,196001008,SNOMEDCT,False,True,False,abb21516-e8f0-4d81-88f8-9c54795db9e9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
963494115,,285381006,SNOMEDCT,False,True,False,d1ee902e-5940-49cf-82a8-3639e4d4020f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
963494115,,313296004,SNOMEDCT,False,True,False,14897830-086c-40b0-91e4-ba460040ab6c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
963494115,,313297008,SNOMEDCT,False,True,False,a09eae24-ef2d-4469-9ac0-5ad7bfa2f1b5,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
963494115,,313299006,SNOMEDCT,False,True,False,4a3f248b-5b99-4c2a-9251-3dcd176641ec,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
963494115,,493.20,ICD9CM,False,True,False,8e353e1a-f140-4969-8189-1f96b0fb4d36,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
963494115,,493.21,ICD9CM,False,True,False,802d4136-94f2-4cb9-9145-6ac025fe21af,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
963494115,,493.22,ICD9CM,False,True,False,31822c0e-9eaa-4146-b465-3b2d33931147,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
963494115,,496,ICD9CM,False,True,False,3f1b462c-721a-4e69-aec6-6bc63be1b3ca,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
963494115,,J44.0,ICD10CM,False,True,False,2083dc9b-06ff-4bbb-ade8-d52b023e34ed,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
963494115,,J44.1,ICD10CM,False,True,False,f69f7ab7-edce-4f77-8534-c04fa70a8d38,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
963494115,,J44.9,ICD10CM,False,True,False,d6984fb5-11b3-455f-be16-0b8ef80b2bf9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,104961000119108,SNOMEDCT,False,True,False,740cabd5-580e-4ca8-aea8-1cace2a4569d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,110181000119105,SNOMEDCT,False,True,False,9c2255e5-7dfd-44ad-bf8a-abbc1a8687a7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,138911000119106,SNOMEDCT,False,True,False,e45d6eed-5cea-4f85-b539-23cf12674f99,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,138921000119104,SNOMEDCT,False,True,False,eee934e8-5d4b-4e9d-af6a-a356ec2c93d9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,138941000119105,SNOMEDCT,False,True,False,9047f7af-5ddd-4f9e-864a-8d5e1df6e085,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,1481000119100,SNOMEDCT,False,True,False,95b19d26-2aaf-431c-add7-99e75f7d4698,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,1501000119109,SNOMEDCT,False,True,False,4d555b4f-6a96-49fa-9ea3-5a99d156934a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,1511000119107,SNOMEDCT,False,True,False,44905b61-b4a2-40f8-93e1-d50b1301ba82,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,1551000119108,SNOMEDCT,False,True,False,96ba9f70-f024-4c44-9a7c-43e1deb14dd1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,190331003,SNOMEDCT,False,True,False,278a33dc-6c6e-4836-aed0-2fc1419ca530,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,190389009,SNOMEDCT,False,True,False,58d1bc32-1d6b-43d6-820f-46b59a856196,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,199230006,SNOMEDCT,False,True,False,75555c12-5f63-4b19-a33d-334b2ba18e49,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,237599002,SNOMEDCT,False,True,False,1024a5bf-181e-42fa-a240-31ea9ae18c3a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,237604008,SNOMEDCT,False,True,False,9cb34a15-c05a-4b36-a5f8-40b79f03e0d5,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,28331000119107,SNOMEDCT,False,True,False,16b2e27f-89ee-4111-b01a-4ea4c11f855c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,313436004,SNOMEDCT,False,True,False,45e6d087-04ff-42d4-bfe4-7efae8d16d4d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,314902007,SNOMEDCT,False,True,False,5a1211a3-4575-4c3f-b9eb-bffb519c9d02,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,314903002,SNOMEDCT,False,True,False,0493d22f-5048-4ca0-a37b-79ff2b6cb005,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,359642000,SNOMEDCT,False,True,False,cbc46652-624f-4b90-a056-7b4223df6883,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,368101000119109,SNOMEDCT,False,True,False,b4768792-f302-4aac-af5b-7d0894dc1050,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,368581000119106,SNOMEDCT,False,True,False,6e80192a-ed21-4865-b8e7-6178a3b9f4d1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,41911000119107,SNOMEDCT,False,True,False,a100e423-737e-40aa-98c5-33637f630007,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,420279001,SNOMEDCT,False,True,False,e77f49e3-1ba7-4371-a146-c5b1971d1a2b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,420436000,SNOMEDCT,False,True,False,2833428b-9f8a-437d-b9d8-bbf8348121f4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,421326000,SNOMEDCT,False,True,False,22401057-127e-4b87-908d-e8e57b62f09f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,421779007,SNOMEDCT,False,True,False,3b021d1f-f278-4ce2-90f5-9c2c9ea01087,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.858Z
265626457,,421847006,SNOMEDCT,False,True,False,cf8458c3-c755-4e0a-afb4-b189aef34ede,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,422034002,SNOMEDCT,False,True,False,f1292c4e-3315-4bbe-bba5-b9e45ce05a42,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,422099009,SNOMEDCT,False,True,False,27faa0e7-efa7-4b05-ab26-aa935b49bb50,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,422166005,SNOMEDCT,False,True,False,24ace3d0-6451-4f53-86b5-1c20e34b0059,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,427027005,SNOMEDCT,False,True,False,9e3be405-40bd-4d2b-973a-6937d71740f4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,428007007,SNOMEDCT,False,True,False,95557e46-f6fe-4a0d-b46e-1c661fc51f7e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,44054006,SNOMEDCT,False,True,False,3bb5067c-8ec8-4240-a2df-b8dec2d69d6a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,60951000119105,SNOMEDCT,False,True,False,829ff86f-cd71-467b-aed8-c5037b1c55d7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,609567009,SNOMEDCT,False,True,False,7005d11e-c2b4-4e39-b549-e2d0e8a7de59,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,712883005,SNOMEDCT,False,True,False,8261c91d-852b-44dc-9000-4123eeaa93af,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,713703005,SNOMEDCT,False,True,False,14e2d347-5b8a-4c2c-badf-c063f32531bb,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,713706002,SNOMEDCT,False,True,False,15f8147a-c452-4353-bffc-568b6aa64431,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,71441000119104,SNOMEDCT,False,True,False,e77d3c7f-3050-4406-b354-cd6a180ae279,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,719216001,SNOMEDCT,False,True,False,5cc9659a-0133-4cb2-91fc-adc11ae8580a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,81531005,SNOMEDCT,False,True,False,8da9f33d-5ff0-49e4-9813-e389f7d105e9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,82541000119100,SNOMEDCT,False,True,False,06c42b09-2265-42d5-9ac6-66fd09129609,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,82551000119103,SNOMEDCT,False,True,False,93bdcbb8-4cfc-4866-8425-f5fd464b05a5,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,87921000119104,SNOMEDCT,False,True,False,fb82d9d2-7e12-4838-8689-08525b892a64,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,97331000119101,SNOMEDCT,False,True,False,c002455a-ab55-4acb-a0e0-18d3849310cf,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,9859006,SNOMEDCT,False,True,False,8af0a86e-95fe-4ac0-af07-8ddc9fdde599,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.00,ICD10CM,False,True,False,a03e8455-86ac-4730-aeb3-712ba57b7078,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.01,ICD10CM,False,True,False,13c880bf-7719-4d97-9f6f-6343ae1648d1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.10,ICD10CM,False,True,False,aeb567f6-84f7-4d81-a79d-372eb97a72c0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.11,ICD10CM,False,True,False,1eb679d1-4d94-4ec7-acb0-1fa0bc2af3fc,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.21,ICD10CM,False,True,False,a505956a-c596-4162-b181-d521fca2598a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.22,ICD10CM,False,True,False,e276df62-f1fb-4031-aeb6-20fef9458fa4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.29,ICD10CM,False,True,False,e8f9b040-2431-453f-8c7f-da81de76e208,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.311,ICD10CM,False,True,False,f25bf6be-ca62-4b29-8984-41136a7f398a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.319,ICD10CM,False,True,False,75a7c2e7-ffe2-4aa2-b7ab-81339cd4b742,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.321,ICD10CM,False,True,False,40f0f9dd-80cc-4049-bebd-a5d59810a264,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.3211,ICD10CM,False,True,False,f096f40b-f529-4121-970d-34903a70fd1f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.3212,ICD10CM,False,True,False,da983506-7101-4fe3-8539-0d04edb94818,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.3213,ICD10CM,False,True,False,44f7588a-fa6b-4a1b-961a-2f7f4e8452b5,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.3219,ICD10CM,False,True,False,8d214c24-e2bd-4b18-96be-19fbd3272166,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.329,ICD10CM,False,True,False,2f758f56-19b4-4050-804a-7c143fe04ba6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.3291,ICD10CM,False,True,False,8d52914f-e3aa-4528-a5ae-74e5989dc2b2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.3292,ICD10CM,False,True,False,358cd504-5825-4866-8f8a-8683aa9b6676,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.3293,ICD10CM,False,True,False,abcdbb85-c32b-4d8c-b2f9-cf22df64e2e1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.3299,ICD10CM,False,True,False,a32e4dd9-ffaa-4faf-8f32-3d47c8a41cb6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.331,ICD10CM,False,True,False,46d1bb0d-3ac1-4e99-bbd0-834cd8ab25a2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.3311,ICD10CM,False,True,False,31b84ddf-8507-425b-85c7-df137cb980cf,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.3312,ICD10CM,False,True,False,a0a5be9b-6b4c-45d4-a93d-51f1d4bd113c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.3313,ICD10CM,False,True,False,f657de1f-a9b4-4132-a8f9-cd8af557d8a2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.3319,ICD10CM,False,True,False,12459de4-f394-4aa0-b6b1-99113f599091,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.339,ICD10CM,False,True,False,c501f124-4125-416f-88c3-dfdd0ae8f202,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.3391,ICD10CM,False,True,False,b907ce9b-4957-4d3c-811f-0b1f4557eb0a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.3392,ICD10CM,False,True,False,cde526aa-da33-49ac-acd4-b3da48b314b9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
265626457,,E11.3393,ICD10CM,False,True,False,84fa896b-c154-4536-a0c4-554d9a5a843f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:06:37.859Z
