codeset_id,concept_id,code,codeSystem,isExcluded,includeDescendants,includeMapped,item_id,annotation,created_by,created_at
1000000165,,403633007,SNOMEDCT,False,True,False,ae803c29-3f39-4d6f-b6d7-7e297e85d3db,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,414061000,SNOMEDCT,False,True,False,b4db705b-be31-4410-9037-339069d0d8dc,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,427213005,SNOMEDCT,False,True,False,9611b287-41a0-4e9a-b6f1-e04130a9f5d2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,427770001,SNOMEDCT,False,True,False,74b58288-c8cd-4c23-a819-4b47b2f2da08,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,429192004,SNOMEDCT,False,True,False,10b16511-9bc7-41ba-8af0-be43a4b93e1d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,432451000124103,SNOMEDCT,False,True,False,8a86390f-7a48-440b-9af1-b659a674fc63,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,441079006,SNOMEDCT,False,True,False,28d6efa9-cfab-44cb-b0df-61eecb25aa74,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,443872005,SNOMEDCT,False,True,False,7e7197ee-8644-4e15-8384-cace2582d179,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,443899007,SNOMEDCT,False,True,False,a71c2bc9-a860-4a43-9e21-5644bd30d5dd,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,444133002,SNOMEDCT,False,True,False,4dd99e6e-a1ee-4684-9c37-48fe97206416,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,445187004,SNOMEDCT,False,True,False,a6200c2f-7bc0-4bdf-9afc-3312cfd45603,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,446682003,SNOMEDCT,False,True,False,b8bb0926-c785-4756-a229-6a0dfadc1996,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,448542008,SNOMEDCT,False,True,False,f23785e8-37ae-4859-9f19-7730ffebc4ef,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,452281000124106,SNOMEDCT,False,True,False,86bc18ea-9d97-4abf-8caa-fddb41b1e51b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,46459009,SNOMEDCT,False,True,False,265a6328-939e-4184-9793-4c490d2085f3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,4676006,SNOMEDCT,False,True,False,2fe14e59-d425-4a2f-a472-a06e1d540e4f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,49420001,SNOMEDCT,False,True,False,45c10fb2-cb08-4aa2-9705-476da4e24724,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,52042003,SNOMEDCT,False,True,False,1a56c388-e103-4693-b532-f5b4ebc87301,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,52661003,SNOMEDCT,False,True,False,fbce518a-ecec-4bce-9155-1c11c3fe74e4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,54072008,SNOMEDCT,False,True,False,f85316ef-44e6-401f-868f-010e40ead6c6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,54912002,SNOMEDCT,False,True,False,316ac247-1224-492b-ad54-e737928aa692,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,55464009,SNOMEDCT,False,True,False,b4a26a60-71fa-4783-9fd9-17b23e51ed2f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,56989000,SNOMEDCT,False,True,False,c6a0abd9-c714-4700-a390-205620643a6b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,57160007,SNOMEDCT,False,True,False,9d90ab69-6335-4ba9-92c6-1153cedcf42e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,608874000,SNOMEDCT,False,True,False,85bd8161-7614-4bec-94ca-800bb6525e02,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,609329007,SNOMEDCT,False,True,False,7cea35ee-ed3f-4933-bce6-d729b6966a0a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,61458006,SNOMEDCT,False,True,False,454c7bc0-6f5f-4300-acdd-e0edd7d7f857,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,62382002,SNOMEDCT,False,True,False,ac83ef69-aa33-43a5-b4a3-f88bdc85279e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,65172003,SNOMEDCT,False,True,False,50830e67-5f9f-4870-b839-ddc61ed8bc04,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,68815009,SNOMEDCT,False,True,False,7fe20b27-69b0-4145-80fa-7e1da9bde38a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,698694005,SNOMEDCT,False,True,False,9a01f6e1-a4c7-49c9-9c1d-e068c148ef42,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,69896004,SNOMEDCT,False,True,False,8c4990d5-0c62-44b5-be5c-007b39b356bc,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,700269001,SNOMEDCT,False,True,False,d521c703-12a8-4f1b-831f-943ed4dac5d1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,700334001,SNOMEDCT,False,True,False,51024fb6-6540-4a1e-9813-4970e161dc7f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,702575003,SNOMEDCT,False,True,False,18d748e8-843e-4ddd-9524-3e54d022f9b9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,707301001,SNOMEDCT,False,True,False,d0b8e6e3-dfe3-4504-be1c-5259483ef78d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,707443007,SNOMEDCT,False,True,False,57aa3a78-043d-4ca3-901d-49b747c89e4e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,707986004,SNOMEDCT,False,True,False,29a1a080-501d-4316-836e-0ca61fb27b26,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,711164003,SNOMEDCT,False,True,False,12083c81-7904-46dd-8398-e00804725a0d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,711526005,SNOMEDCT,False,True,False,1d1da5a3-dafb-4d9b-9b02-fdcd0d4df5fd,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,7119001,SNOMEDCT,False,True,False,00267bf9-df7f-45b8-8829-350e09427e50,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,713225000,SNOMEDCT,False,True,False,b700dacb-0645-409c-978d-108b1ca3c029,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,715840006,SNOMEDCT,False,True,False,93dedbe6-8d9c-46c1-bef9-9c39ad998401,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.197Z
1000000165,,715863001,SNOMEDCT,False,True,False,975884c0-0738-4153-a412-c609f78dd16d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,718175009,SNOMEDCT,False,True,False,b94b668a-d0f0-4fb6-952a-23a0005f41ca,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,718471008,SNOMEDCT,False,True,False,b20cd4ae-7843-43a2-b05e-32fbc2eca533,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,721093000,SNOMEDCT,False,True,False,edeee35f-70eb-42fa-a296-625838f74d61,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,721196005,SNOMEDCT,False,True,False,b37fe8dd-d689-4c4b-a9d7-3adf1a6925f0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,72161000119100,SNOMEDCT,False,True,False,4abe4730-4ef5-4193-a231-073efa8e2cf6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,722872000,SNOMEDCT,False,True,False,f20e8ff8-0595-4dec-a574-ac0bc6f9ada2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,722991004,SNOMEDCT,False,True,False,b77315b7-d5c7-4100-83ad-3cb6ea501d1d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,723004005,SNOMEDCT,False,True,False,c092637b-1fc4-4bd1-adc2-0d9135967d98,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,723022008,SNOMEDCT,False,True,False,70e0f9fa-b8bf-4529-a42a-b58be6b0f1bb,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,72986009,SNOMEDCT,False,True,False,f19f72c7-ab3f-4cc1-8bc2-1e7c30d3dbcb,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,73286009,SNOMEDCT,False,True,False,94770c57-1f54-4c92-be36-0434bde34f09,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,76092003,SNOMEDCT,False,True,False,c26a15ce-b0ee-49ec-8580-027ff832bd5b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,76521009,SNOMEDCT,False,True,False,3013a476-82c7-4541-802d-281a60680bb9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,77090002,SNOMEDCT,False,True,False,68d5d58b-549a-4ba9-a20e-04ff23a62a2a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,77753005,SNOMEDCT,False,True,False,2146f8f5-98e2-4f83-a62d-6d7e5407946d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,78946008,SNOMEDCT,False,True,False,f74fbc72-18e6-443f-a83c-4bdf7ec9b70d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,79291003,SNOMEDCT,False,True,False,a060dc01-82fa-4511-92af-39eff7997a08,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,79468000,SNOMEDCT,False,True,False,03af195a-80d9-4539-b789-cf03448d4bf0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,80258006,SNOMEDCT,False,True,False,613bb1a6-0628-4cb8-a760-2f73135f90ba,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,81285006,SNOMEDCT,False,True,False,7f4586bc-6581-420a-a2cf-50a27a317dc3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,82275008,SNOMEDCT,False,True,False,b3892533-a53c-42cc-922f-44b50b0b69d3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,83901003,SNOMEDCT,False,True,False,97231d93-286d-45c3-a334-e032089783e8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,83942000,SNOMEDCT,False,True,False,554b64d8-6fb3-46d2-a024-4c30bc652705,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,85828009,SNOMEDCT,False,True,False,566b2de8-b3e0-4b38-b339-15793a26369b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,86081009,SNOMEDCT,False,True,False,6638ee32-bd18-49b5-94df-6b60fffecbf7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,86142006,SNOMEDCT,False,True,False,6ce499e1-905b-4c8e-b865-268d9ce67139,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,86219005,SNOMEDCT,False,True,False,7cad4660-2ed3-4cda-ab44-5afb44819428,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,89155008,SNOMEDCT,False,True,False,1c329a2a-d3a1-4bbd-a088-00619128e8a4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,89681000119101,SNOMEDCT,False,True,False,877fe41f-4112-46ed-9615-507efb6df00c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,91623008,SNOMEDCT,False,True,False,11cb13f1-63a7-49fe-bd08-8169a6411a98,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,95329006,SNOMEDCT,False,True,False,e1c19136-3aa2-4481-840a-1382fd1319c1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,95330001,SNOMEDCT,False,True,False,4b9d803a-1f80-40d0-92e9-ea74033cf851,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,95332009,SNOMEDCT,False,True,False,f14870e6-bde9-4b43-ac05-655a44139179,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,95643007,SNOMEDCT,False,True,False,05b78a0f-f089-496f-9056-0a21bab6ac71,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000165,,95644001,SNOMEDCT,False,True,False,dd7885f9-0442-4daf-b19d-49c6ad61ed0c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,108101000119101,SNOMEDCT,False,True,False,327c6b44-d492-442c-b833-d4e4cfd290f6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,108131000119108,SNOMEDCT,False,True,False,b59ea4cc-161f-4cbd-b5da-4cb537a716f7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,108201000119105,SNOMEDCT,False,True,False,fc22b292-a5ae-4fe9-9567-617fac5b818a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,108211000119108,SNOMEDCT,False,True,False,3e782e53-8aa5-401a-b9c2-52029a36e5b1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,116811000119106,SNOMEDCT,False,True,False,105805bd-7f31-47e7-8166-75a8244806f3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,116821000119104,SNOMEDCT,False,True,False,58382885-ca38-4b3b-a05b-0b8b3e846dac,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,128462008,SNOMEDCT,False,True,False,1c41c79d-ffa4-4527-8c9f-a73a39d47733,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,128465005,SNOMEDCT,False,True,False,a38372bb-c4e3-4fd5-a185-891cd8662f72,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,134421000,SNOMEDCT,False,True,False,c8cba972-817d-4a49-93a9-efb112618238,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,135091000119106,SNOMEDCT,False,True,False,76eb57e4-6695-4ec3-a2a8-b9a0f796cc66,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,1661000119106,SNOMEDCT,False,True,False,47d87f93-d739-4f6f-ba7f-a68126120962,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,1671000119100,SNOMEDCT,False,True,False,418c7399-037b-4466-8c17-a33186d9a596,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,1681000119102,SNOMEDCT,False,True,False,8a80b7a8-dd20-48ba-add6-ce739ee50bb8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,1691000119104,SNOMEDCT,False,True,False,0421e0d6-642e-4284-82c0-f86963df2756,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,188445006,SNOMEDCT,False,True,False,ba0bee7a-1af3-4d60-bb5a-432f8b6e2cd0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,188454009,SNOMEDCT,False,True,False,98ae83cf-0a0d-4bca-8519-4323f9de893b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,188458007,SNOMEDCT,False,True,False,b27ad666-1e10-4cd8-a63a-91b222a485f3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,188462001,SNOMEDCT,False,True,False,ed3fd2fc-2e72-41ed-91de-ba74486c0ff9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,188469005,SNOMEDCT,False,True,False,abc6b6e5-475a-497e-a102-b2ae9399b200,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,188471005,SNOMEDCT,False,True,False,93ffd0e8-8f55-44ba-b1a5-814e44209c3b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,193445006,SNOMEDCT,False,True,False,36659a88-a0f9-499d-b0cc-d1a3450e5f39,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,236512004,SNOMEDCT,False,True,False,8c33b673-8661-4776-82b7-8a4458c96575,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,237761007,SNOMEDCT,False,True,False,17f1dd4e-097c-4e7e-be42-91a7a4acd608,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,241861008,SNOMEDCT,False,True,False,5d154d4f-c169-4df3-af02-7f710a53a64a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,242862004,SNOMEDCT,False,True,False,67889dc5-a901-433f-badf-441cb27012b9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,255118005,SNOMEDCT,False,True,False,4fed9b91-0e32-4c3d-a472-0455c7d1746f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,255123005,SNOMEDCT,False,True,False,dca80160-bab9-4399-a10d-17dfc157b9bb,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,255124004,SNOMEDCT,False,True,False,22279bcb-973b-4c59-8dea-ad2842a294af,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,269473008,SNOMEDCT,False,True,False,041dc630-e490-433e-ba57-d071b04184cc,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,269616004,SNOMEDCT,False,True,False,2d78db8b-b1d9-476b-a47b-9aeed077f89e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,274088005,SNOMEDCT,False,True,False,09eef22c-a5ca-46a7-8027-e9bd5f7ff0bd,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,275266006,SNOMEDCT,False,True,False,0ae6d912-5891-4a03-88b2-49562d3e47f8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,285598005,SNOMEDCT,False,True,False,e02c3e62-fbef-41af-b988-78c8a5631401,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,285603002,SNOMEDCT,False,True,False,11070305-4cb5-499b-8f4d-2c5fe5a946a1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,285604008,SNOMEDCT,False,True,False,4291e89a-85ee-489b-a57a-47c79a5a0fb6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,285605009,SNOMEDCT,False,True,False,d75dd499-7873-47f9-ba02-7fd3265b5c45,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,285606005,SNOMEDCT,False,True,False,30ddac4a-d17c-4224-a69e-3b0f383b87b3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,285607001,SNOMEDCT,False,True,False,b7093d24-5e71-448b-8863-d5d10dd410f7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,285608006,SNOMEDCT,False,True,False,f316bae7-fa76-4620-914a-ca806524f4f2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,285609003,SNOMEDCT,False,True,False,01f22066-bc7a-485a-ad2a-bba8386cab55,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,285610008,SNOMEDCT,False,True,False,67315a9b-731f-4c92-bca7-0bf30a416f92,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,285611007,SNOMEDCT,False,True,False,b47fd6b1-48f9-465f-9ca6-1a7ca64c1454,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,285612000,SNOMEDCT,False,True,False,59bd6f2a-ed45-47b9-b89a-5570727f5386,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,285613005,SNOMEDCT,False,True,False,9d964bf4-b859-4109-9022-956cb28d792d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,285614004,SNOMEDCT,False,True,False,38a958e4-87a4-4c4d-947d-3ee90e77522e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,285615003,SNOMEDCT,False,True,False,76e5d9bd-e9cb-49c0-a130-3c40b0fadbf0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,285616002,SNOMEDCT,False,True,False,9a1e919b-8e4d-4900-b5e7-c1cdcc814188,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,285617006,SNOMEDCT,False,True,False,f5d52214-0ff4-4a27-878a-a35e800e05a2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,285618001,SNOMEDCT,False,True,False,85e597bb-6a31-4683-980e-475695e01c48,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,285619009,SNOMEDCT,False,True,False,d8650add-edb5-41a6-af00-07ef014a1525,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,285631006,SNOMEDCT,False,True,False,f5995648-c459-47c8-9557-4164990e79cc,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.198Z
1000000358,,285633009,SNOMEDCT,False,True,False,c37409ed-0b53-4613-b735-04c5e5e5a583,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.199Z
1000000358,,285634003,SNOMEDCT,False,True,False,851cd66d-cb4a-473c-a4fe-703f6f0a259b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-28T14:31:44.199Z
