codeset_id,concept_id,code,codeSystem,isExcluded,includeDescendants,includeMapped,item_id,annotation,created_by,created_at
1000000096,,G81.93,ICD10CM,False,True,False,aed9f52d-fd86-4fb5-a34a-efe45a9772a2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,G81.94,ICD10CM,False,True,False,72bfb60c-74f3-4187-b8c4-eb7609806d80,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I60.9,ICD10CM,False,True,False,9cafd358-59d1-4240-a57b-a1be710979d3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I61.9,ICD10CM,False,True,False,3cef4a87-7295-465b-9d8d-65da8d3ab63e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I62.9,ICD10CM,False,True,False,faf54ed7-ceaf-4aef-92df-047b918d1893,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I67.89,ICD10CM,False,True,False,9b454828-1c89-41d8-851a-3a5c0fae51bc,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I67.9,ICD10CM,False,True,False,d93f4242-d6d1-4aaf-bd38-1aa51e92967d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.05,ICD10CM,False,True,False,c41174b4-e8ee-4819-97e4-f01f6a49a0c0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.051,ICD10CM,False,True,False,a74d1754-1114-4604-bcdd-8aa38f4cf46d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.052,ICD10CM,False,True,False,719246a1-93db-44f9-9d43-744c8d748c69,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.053,ICD10CM,False,True,False,f7c218eb-a1a4-4b5e-af7f-dc0b4c774304,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.054,ICD10CM,False,True,False,01d76c25-a129-4ded-a80d-525039471ce8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.059,ICD10CM,False,True,False,1be8f838-e070-4da5-af6c-851d457d4d75,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.15,ICD10CM,False,True,False,baae8b46-c7d0-4321-bc08-50ccb1857a50,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.151,ICD10CM,False,True,False,6f8d8167-03bb-4d78-8d4f-e655a7e8144c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.152,ICD10CM,False,True,False,b073c671-8800-40d0-b0a7-475524cb9ec4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.153,ICD10CM,False,True,False,69bb9b39-6f44-4ce3-92d6-32d732b827e0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.154,ICD10CM,False,True,False,d27e79cc-a15a-42c5-9116-5444512d45a9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.159,ICD10CM,False,True,False,8527b67e-d71a-4c80-8c5e-77181694cd7f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.25,ICD10CM,False,True,False,e9a61c5f-3416-487f-8ecd-4ff549b727cc,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.251,ICD10CM,False,True,False,0c12cc96-9f67-4073-9efc-9f4d64f489c9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.252,ICD10CM,False,True,False,bcc2e3bc-0be6-4425-a76a-e992260a9a0c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.253,ICD10CM,False,True,False,de5a306a-da2e-4dee-84c2-e66a3d5aa641,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.254,ICD10CM,False,True,False,16e82e84-eb8c-4d9c-8904-233baa3de282,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.259,ICD10CM,False,True,False,9e463f48-c633-4abb-b951-bcd18057d419,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.35,ICD10CM,False,True,False,01be890c-48e9-42bb-a25a-af93ee5a202c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.351,ICD10CM,False,True,False,e2917153-b6e1-4008-ad94-0e0e1f77e512,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.352,ICD10CM,False,True,False,87a80f66-017d-42c2-989d-db98f9e807b5,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.353,ICD10CM,False,True,False,374aaf18-9399-4af0-8241-50fa0efa1bd5,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.354,ICD10CM,False,True,False,511afd6d-e876-4cc1-9bd9-7a99edfb8fe4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.359,ICD10CM,False,True,False,7fdaf915-c934-4cea-9d39-e94c0be0b83d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.85,ICD10CM,False,True,False,666772cf-5998-414d-ba3a-3014dc683de6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.851,ICD10CM,False,True,False,fb51bc0a-dd38-4735-a8d3-8edb5b779de8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.852,ICD10CM,False,True,False,fba64762-9cda-457f-b593-a9635bb8ded7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.853,ICD10CM,False,True,False,12ff80fd-d8eb-4a31-8ea3-e5ad460858a5,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.854,ICD10CM,False,True,False,d6db9ae8-9b4d-4e42-af39-3dece6abf415,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.859,ICD10CM,False,True,False,78f0ab65-8791-42b3-b671-0d9a01cd42ba,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.95,ICD10CM,False,True,False,aef3a2cd-3f0a-4c5e-9fda-1e88e01bc0a9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.951,ICD10CM,False,True,False,f3cc62b0-40d7-41ba-878e-e9063f548fea,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.952,ICD10CM,False,True,False,a9636ef2-dd07-4af1-bd69-14aeed964f42,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.953,ICD10CM,False,True,False,c9483b24-ace8-4ada-a875-363d84517c86,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.954,ICD10CM,False,True,False,c6e5935b-07e2-47c5-96e4-ad6c99672ad1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,I69.959,ICD10CM,False,True,False,a50eb72a-edd9-49b3-89e4-e4dc59067430,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000096,,Z86.69,ICD10CM,False,True,False,1452f3b3-cf79-4c87-b7af-6fe2c631549c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000040,,A52.04,ICD10CM,False,True,False,a86a60b8-a437-46d5-bb98-4ed27c86b162,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000040,,A52.05,ICD10CM,False,True,False,ee9a1a3e-6031-4f72-abe4-a61fcc71b771,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000040,,G46,ICD10CM,False,True,False,077f9a63-2a6a-4337-916f-e72399e98de4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000040,,G46.0,ICD10CM,False,True,False,39a37aba-bb29-4b16-a5cc-bbb395fe3ea0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000040,,G46.1,ICD10CM,False,True,False,6d8d1ba5-822e-481a-a001-68f755adcbd9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.727Z
1000000040,,G46.2,ICD10CM,False,True,False,b111810e-81a0-46f1-ada6-19ca0922e92c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,G46.3,ICD10CM,False,True,False,0d42de08-f790-42e8-9f44-f6e8765559ad,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,G46.4,ICD10CM,False,True,False,be58f557-daa2-4e7a-a04d-4a2fcd5a7e5c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,G46.5,ICD10CM,False,True,False,9aa3a190-2eeb-4b90-b30f-e8bdf0739472,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,G46.6,ICD10CM,False,True,False,94ea4084-251f-4c64-b8e1-f8b95a4b680e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,G46.7,ICD10CM,False,True,False,e633b779-a1d6-4e1d-8d18-70543ad86949,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,G46.8,ICD10CM,False,True,False,475940d4-7cb8-4daa-9511-52a3415a7db2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I60,ICD10CM,False,True,False,68616caf-5226-4289-8a9b-f355c02c9fb2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I60-I69,ICD10CM,False,True,False,ff5e6eaf-1f3a-4d26-8a27-60227c557a88,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I60.0,ICD10CM,False,True,False,dae5b2c8-42e6-4858-8bee-5d4b4bb7fdbb,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I60.00,ICD10CM,False,True,False,1e43dabc-96d2-4031-8af7-b3113e8da32b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I60.01,ICD10CM,False,True,False,ed701947-1543-4d31-8472-23fff90f3a8f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I60.02,ICD10CM,False,True,False,86f3a856-2ecb-4032-9bc3-c4c254cf7155,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I60.1,ICD10CM,False,True,False,88e7e143-d036-4c1f-b4c4-367ec9b710f0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I60.10,ICD10CM,False,True,False,afe20aca-185c-4758-b81e-aefe76d3e82d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I60.11,ICD10CM,False,True,False,481a15bb-251b-4461-911b-256bbbdca162,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I60.12,ICD10CM,False,True,False,b4f92dad-6f7a-4278-b954-5636d4ef8c02,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I60.2,ICD10CM,False,True,False,ee84c834-1228-42cd-84d5-377e85240d78,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I60.3,ICD10CM,False,True,False,a6a7630d-ecf4-4ac4-ac57-9237299bf102,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I60.30,ICD10CM,False,True,False,905f3b9f-5c69-4cd9-9888-67d88475516b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I60.31,ICD10CM,False,True,False,e962c207-87a3-4670-b38b-a7b5448f0fad,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I60.32,ICD10CM,False,True,False,0597f2b6-0b02-4fcd-b2ca-171c36399dc5,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I60.4,ICD10CM,False,True,False,165f9c59-2efe-4945-8698-7740435af606,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I60.5,ICD10CM,False,True,False,cf193423-119f-4d94-88db-d84aeded0587,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I60.50,ICD10CM,False,True,False,1c11ea91-99c9-41e0-a432-d932b9d009bd,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I60.51,ICD10CM,False,True,False,881126cc-11ae-487b-8c07-89ceefd33056,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I60.52,ICD10CM,False,True,False,5d2d5677-0a80-41d1-bf4a-b92b95f2e141,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I60.6,ICD10CM,False,True,False,72f7770a-9935-4b0c-afe6-409cc1351346,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I60.7,ICD10CM,False,True,False,b28c75a9-b7e4-46ad-9479-93dcce3e7d6b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I60.8,ICD10CM,False,True,False,90ae0d58-1148-4969-a047-9766863b2c3c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I60.9,ICD10CM,False,True,False,bc0ace43-ad1d-4688-97b9-3e8cb8f06f20,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I61,ICD10CM,False,True,False,35e4c41b-38ea-4cb4-b34a-ed15d9fc35ee,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I61.0,ICD10CM,False,True,False,2e4b259b-629d-4970-9c3e-7d0509a49d46,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I61.1,ICD10CM,False,True,False,9868b1e2-9783-415e-baf7-1574d8d6d039,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I61.2,ICD10CM,False,True,False,b5dafd04-db49-44a2-8029-f7c3093d5102,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I61.3,ICD10CM,False,True,False,008b1ea1-5a9b-4f32-b2e1-bae520eb79d8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I61.4,ICD10CM,False,True,False,9266d842-d0a1-4d16-acac-1fd9aa60f178,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I61.5,ICD10CM,False,True,False,66838a48-2c72-4309-9811-7628d01096d6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I61.6,ICD10CM,False,True,False,a4c6af47-2cab-48d2-a1bf-28488bfffe13,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I61.8,ICD10CM,False,True,False,28e6646d-8a19-4713-af51-f2aa68ae855f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I61.9,ICD10CM,False,True,False,dcdc2567-5add-4b08-a189-31a99b9524d3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I62,ICD10CM,False,True,False,9e157875-2698-4aaa-9397-18fef0338bf4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I62.0,ICD10CM,False,True,False,5a4d1f58-064f-49ba-bfc7-4a4165002796,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I62.00,ICD10CM,False,True,False,6ff61a92-6540-4699-b7a5-245e31208bf7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I62.01,ICD10CM,False,True,False,ffe7166f-669e-47ad-a76f-90178f83ee11,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I62.02,ICD10CM,False,True,False,f8eb5229-9d93-4f17-81e8-54ca59846655,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I62.03,ICD10CM,False,True,False,0acd9a94-4a5a-4c01-8e5c-88e8f8c137ed,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I62.1,ICD10CM,False,True,False,a6a456f9-486e-4511-a591-0db0cc39fbb9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I62.9,ICD10CM,False,True,False,e2be64d9-bc75-4ca5-9a01-1e65a6f5bd7c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I63,ICD10CM,False,True,False,f3c77e6b-9a0f-4651-90a2-f8e4d6d6c6c6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I63.0,ICD10CM,False,True,False,c8af588f-b4fa-4e69-8051-7bba7c0ba76c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I63.00,ICD10CM,False,True,False,17051ea1-a953-46da-81bc-f79c9c8fd292,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I63.01,ICD10CM,False,True,False,4a6ad839-7973-4883-9e0f-68ddd38806c1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I63.011,ICD10CM,False,True,False,ffc6d0a9-69da-4811-a435-8d3e7e52355d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I63.012,ICD10CM,False,True,False,683dbcb9-40c7-4f74-8c5d-ddaf79fc00df,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I63.013,ICD10CM,False,True,False,eb92b7be-de25-4261-85dd-ea8daf41d228,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I63.019,ICD10CM,False,True,False,f6f38675-949b-48f5-bcb3-7f7022f74765,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I63.02,ICD10CM,False,True,False,6f379334-783f-4743-9a72-763c3d43b2c0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I63.03,ICD10CM,False,True,False,8277e4bc-78a6-434e-bf72-693f22d0450b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I63.031,ICD10CM,False,True,False,7b4da704-914f-49c4-bb1c-db867c709bc7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I63.032,ICD10CM,False,True,False,b6719423-102a-4c3d-84fa-2c5bddb66bd7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I63.033,ICD10CM,False,True,False,bd97af5c-1f2e-4e38-99a4-828c6f995664,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I63.039,ICD10CM,False,True,False,1f495e99-6e0e-45fa-b162-8ef3bf9db429,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I63.09,ICD10CM,False,True,False,4c0f5e06-5e43-4a71-a1f4-7a0b2c5e397c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I63.1,ICD10CM,False,True,False,db9121e6-17f8-4c4c-83ce-f1de28115a5e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I63.10,ICD10CM,False,True,False,6a36f5fd-1030-40ad-b6a0-3dc51156a23c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I63.11,ICD10CM,False,True,False,f8cb7b33-c8c2-41c5-968a-25209c6d7001,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I63.111,ICD10CM,False,True,False,9699379e-b3b0-4805-984b-753068e51198,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I63.112,ICD10CM,False,True,False,94228e1f-5219-4272-b317-7a8b8b3b3f0b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I63.113,ICD10CM,False,True,False,793b17d1-b917-422f-924f-c058f8701140,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
1000000040,,I63.119,ICD10CM,False,True,False,cceda35a-ac0e-4778-bc53-416935c3e5fe,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-18T17:22:25.728Z
