codeset_id,concept_id,code,codeSystem,isExcluded,includeDescendants,includeMapped,item_id,annotation,created_by,created_at
1000000165,,452281000124106,SNOMEDCT,False,True,False,78a15ae1-3fc9-4ea6-ad25-71eca277fdb7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.373Z
1000000165,,46459009,SNOMEDCT,False,True,False,15171b88-5325-42bf-bc9a-4e68c52f868c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.373Z
1000000165,,4676006,SNOMEDCT,False,True,False,3656e3f4-c9d8-46dc-b50a-a2082b1f64e7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.373Z
1000000165,,49420001,SNOMEDCT,False,True,False,9467c629-6c56-467c-8732-3259b7f55200,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.373Z
1000000165,,52042003,SNOMEDCT,False,True,False,612a0dc2-8ea6-42c0-9cc3-814c33d7d8fe,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.373Z
1000000165,,52661003,SNOMEDCT,False,True,False,73cb3d36-1625-4767-8643-ad47703d02f1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.373Z
1000000165,,54072008,SNOMEDCT,False,True,False,ceda2498-a500-4716-a0d8-49b00bba1422,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.373Z
1000000165,,54912002,SNOMEDCT,False,True,False,103f644f-4e59-447a-abc9-2279b4eebde0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.373Z
1000000165,,55464009,SNOMEDCT,False,True,False,3da97091-5686-4e35-9e4f-ac9fddc4dcff,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.373Z
1000000165,,56989000,SNOMEDCT,False,True,False,6c80be45-efc6-4eb6-82c1-c2dd3c1ec31a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.373Z
1000000165,,57160007,SNOMEDCT,False,True,False,d931fd6b-d658-400e-bf69-00d0edd3f3a1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.373Z
1000000165,,608874000,SNOMEDCT,False,True,False,d666d6ed-cc9d-4601-8c8e-4a9b0b7f7d6a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.373Z
1000000165,,609329007,SNOMEDCT,False,True,False,271a80c1-223d-4cc6-a2f5-b9afd32db17f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.373Z
1000000165,,61458006,SNOMEDCT,False,True,False,32f46f81-428b-4e02-aba1-072d9515e2f9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.373Z
1000000165,,62382002,SNOMEDCT,False,True,False,be1d3f3e-e0de-440e-bd71-35f4cc8b8ffb,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.373Z
1000000165,,65172003,SNOMEDCT,False,True,False,f7ac7822-1d16-4465-b474-bfe624c90298,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.373Z
1000000165,,68815009,SNOMEDCT,False,True,False,74879fdb-6bdd-4ba2-942c-67a8e033cbe8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.373Z
1000000165,,698694005,SNOMEDCT,False,True,False,5e24ae82-fdf2-4f51-897c-29684f9e5d99,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.373Z
1000000165,,69896004,SNOMEDCT,False,True,False,2ebaf29f-bb49-44e7-8d53-7f2bfd4f630d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.373Z
1000000165,,700269001,SNOMEDCT,False,True,False,b9400d14-736a-4b0c-835c-48b86e8b8e7f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.373Z
1000000165,,700334001,SNOMEDCT,False,True,False,62fa2dbf-85fc-47b9-9fb0-5caaaa0f475c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.373Z
1000000165,,702575003,SNOMEDCT,False,True,False,6a27f731-d0f1-43b1-99dd-2e61b610424b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.373Z
1000000165,,707301001,SNOMEDCT,False,True,False,ac232956-1bbf-4590-8559-cab8fdfd98aa,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.373Z
1000000165,,707443007,SNOMEDCT,False,True,False,53c83c99-7a7b-4f14-818a-26378a223c2d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.373Z
1000000165,,707986004,SNOMEDCT,False,True,False,f377e701-62b4-4360-bf60-dc5caf89415f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,711164003,SNOMEDCT,False,True,False,b6af45ff-da79-42f8-8473-1f35567a060b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,711526005,SNOMEDCT,False,True,False,f9a15dda-9e32-4de8-ac72-f467c564f8dd,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,7119001,SNOMEDCT,False,True,False,5cbead6a-b170-4a9b-b383-81ee00894c80,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,713225000,SNOMEDCT,False,True,False,64c0ea87-3612-4173-91bc-6a5f36abb99d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,715840006,SNOMEDCT,False,True,False,e9919711-b1e1-4e40-b8da-c71c36dbcf83,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,715863001,SNOMEDCT,False,True,False,7fe57d14-ac6f-4f12-ae73-4f7255cbfa50,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,718175009,SNOMEDCT,False,True,False,d7d66742-e96c-4747-b438-e4af79e30b2b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,718471008,SNOMEDCT,False,True,False,d06138fd-55c8-4a2c-acff-41a0e43c43be,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,721093000,SNOMEDCT,False,True,False,d31d309f-d71e-4149-8168-794d124b9241,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,721196005,SNOMEDCT,False,True,False,66f248cf-f2ec-4b33-bab4-f07f6d3832bc,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,72161000119100,SNOMEDCT,False,True,False,ef1066c4-8b6a-4964-8b2d-accf9fe44af3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,722872000,SNOMEDCT,False,True,False,4165ccec-5f3c-4c7f-95dc-4ed3bb233e5d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,722991004,SNOMEDCT,False,True,False,f2633c2b-3020-4424-957e-9660611bb724,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,723004005,SNOMEDCT,False,True,False,f8b9a4be-7aa8-48c7-ac96-43af73e6ae02,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,723022008,SNOMEDCT,False,True,False,8ed69a05-414b-48f9-85da-95e4c448c6b4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,72986009,SNOMEDCT,False,True,False,ea889164-3a52-472d-a85a-6121327fd82c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,73286009,SNOMEDCT,False,True,False,89484592-7f38-49d1-adcb-dacf5afec680,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,76092003,SNOMEDCT,False,True,False,a3663367-2a61-4f4a-933d-118437bf6db7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,76521009,SNOMEDCT,False,True,False,db25bf9e-fba4-4ee5-9d07-a2da1cdd1f82,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,77090002,SNOMEDCT,False,True,False,f8e993ff-9a00-4df3-a89b-05faa02d443f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,77753005,SNOMEDCT,False,True,False,7e365c8e-3bc4-490b-b3bc-3135098a1874,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,78946008,SNOMEDCT,False,True,False,efee2d61-b713-4651-b339-860f13deddd7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,79291003,SNOMEDCT,False,True,False,e09195bb-9d5c-4c43-b288-9cb3ffa4c3a9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,79468000,SNOMEDCT,False,True,False,0aaf7384-2caa-4eb4-86e0-107815c2d9b1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,80258006,SNOMEDCT,False,True,False,b79bfe92-8136-4b86-b566-0c584062c9ec,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,81285006,SNOMEDCT,False,True,False,d81e0839-0a6c-44f9-a59e-c1e88f1a6fb3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,82275008,SNOMEDCT,False,True,False,c37a8c5d-da2e-4407-b25e-84253ad12fb9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,83901003,SNOMEDCT,False,True,False,72c7de20-5b1c-48bb-9ecb-b570f978b16e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,83942000,SNOMEDCT,False,True,False,92ceef29-db6e-42cf-aeef-ecd67c4b54e7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,85828009,SNOMEDCT,False,True,False,167b0573-5977-488b-919b-8931026e63f0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,86081009,SNOMEDCT,False,True,False,c451d78b-efc4-4d23-9f27-c21bb37a8cbf,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,86142006,SNOMEDCT,False,True,False,87c0f2b1-13af-4bd3-8b41-890650997ad5,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,86219005,SNOMEDCT,False,True,False,a77ae441-d805-4c02-b8e7-ed8647d695ff,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,89155008,SNOMEDCT,False,True,False,9f1c6863-f875-4493-8bb7-174d8f6edcb4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,89681000119101,SNOMEDCT,False,True,False,741655ec-8b5a-4079-b616-14b8ccb27ced,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,91623008,SNOMEDCT,False,True,False,513ac09a-b155-495a-823c-dfbb06ed245c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,95329006,SNOMEDCT,False,True,False,d3deffcb-aea8-4c27-957a-1154943a3e45,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,95330001,SNOMEDCT,False,True,False,c8d22da1-7aab-48f2-bbbd-4d7abef18a50,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,95332009,SNOMEDCT,False,True,False,20eb432a-6f49-4177-87dd-a24c9d1911d3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,95643007,SNOMEDCT,False,True,False,77fb4542-2fbc-4c76-90c0-9e78708ae152,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000165,,95644001,SNOMEDCT,False,True,False,086030aa-700c-4ca5-b548-8bff27cfcc09,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,108101000119101,SNOMEDCT,False,True,False,0d803ea4-22d4-4c9f-9459-b65c52c9c7d0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,108131000119108,SNOMEDCT,False,True,False,9896a88c-a0c4-4c55-9f08-e4dad17e8903,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,108201000119105,SNOMEDCT,False,True,False,0f7180ea-b12d-408f-9154-0c7df32867b5,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,108211000119108,SNOMEDCT,False,True,False,0a11febc-0db2-4415-bfba-3dd3f47c8b0d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,116811000119106,SNOMEDCT,False,True,False,5f260570-e02e-44dd-b8e7-ac235e59e9f8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,116821000119104,SNOMEDCT,False,True,False,bd7b6596-20ee-4a23-841f-4ddefffed977,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,128462008,SNOMEDCT,False,True,False,16c5c0ee-877b-4521-acf3-4ec24cbcf0ef,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,128465005,SNOMEDCT,False,True,False,c793654a-8396-46a3-b7d8-bc9e6884a993,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,134421000,SNOMEDCT,False,True,False,eb3fdf69-3cc2-4441-95ad-a1b2febc327c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,135091000119106,SNOMEDCT,False,True,False,f4fad9fa-382d-4ab7-9e31-55f2d287f177,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,1661000119106,SNOMEDCT,False,True,False,bec4377c-bc66-4f4c-952f-74ad47dbbf5d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,1671000119100,SNOMEDCT,False,True,False,ce8f0282-3d65-4410-b017-2c6ccaa50cdc,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,1681000119102,SNOMEDCT,False,True,False,e116e7e5-6517-4ade-9af0-6ff00bf04360,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,1691000119104,SNOMEDCT,False,True,False,8f7ab6c8-9e67-49d0-b260-456e3ad92912,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,188445006,SNOMEDCT,False,True,False,3d8f6fda-9b4b-458a-948f-911fa20ad9c5,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,188454009,SNOMEDCT,False,True,False,23375650-31e1-40d0-8190-15bfc45fc3e7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,188458007,SNOMEDCT,False,True,False,98fe7c6d-d7dc-4fa8-8f61-0018ab0ebcae,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,188462001,SNOMEDCT,False,True,False,c566c355-66b7-48bb-b8d7-d48af6bd131b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,188469005,SNOMEDCT,False,True,False,4301f70c-ceaf-49d3-a1fd-45d409727992,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,188471005,SNOMEDCT,False,True,False,0fae2141-c111-4057-b298-11a590aacfdb,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,193445006,SNOMEDCT,False,True,False,c4f608d1-c1e9-4c90-8f1e-3c74def9f458,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,236512004,SNOMEDCT,False,True,False,fd686988-a0db-4494-8a90-8f5157629422,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,237761007,SNOMEDCT,False,True,False,58ed77c2-818b-482a-9bc4-74016f344f28,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,241861008,SNOMEDCT,False,True,False,1f0671e7-39b7-422b-931f-43edee688a5a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,242862004,SNOMEDCT,False,True,False,7dd51775-a932-48d3-92c9-4da694b2d923,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,255118005,SNOMEDCT,False,True,False,14c26469-86a6-42a2-8d0c-32dd8301b6b1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,255123005,SNOMEDCT,False,True,False,f222a66d-f579-45e8-b625-75457b1be96c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,255124004,SNOMEDCT,False,True,False,8124d347-976c-4a92-9756-06e109ab8036,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,269473008,SNOMEDCT,False,True,False,5e922d58-3602-462a-8012-82b53a8d445f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,269616004,SNOMEDCT,False,True,False,a03f8e46-dc09-4ed8-9b65-253a7324cdee,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,274088005,SNOMEDCT,False,True,False,66fa0dd9-19b4-44ce-aa6b-61610c7c9dda,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,275266006,SNOMEDCT,False,True,False,9a971bc9-3545-4e71-a6ca-0b3f61b391b6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,285598005,SNOMEDCT,False,True,False,0db937fc-10f9-4e5c-9e36-9575f60f83d9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,285603002,SNOMEDCT,False,True,False,870f52b9-b7c9-4058-a3cb-058dc4ea2393,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,285604008,SNOMEDCT,False,True,False,a2b857fa-f2ba-4f11-a261-d9a158c10899,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,285605009,SNOMEDCT,False,True,False,8fdb1d2d-7bee-4722-a43f-0ff6067a6a6d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,285606005,SNOMEDCT,False,True,False,12513de6-201b-4ce2-82ef-487d130baa8b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.374Z
1000000358,,285607001,SNOMEDCT,False,True,False,117e95ef-f2fb-40b0-ae32-dc2001047697,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,285608006,SNOMEDCT,False,True,False,1c5cf374-40bb-4b83-89cf-650fbabbc793,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,285609003,SNOMEDCT,False,True,False,175a3814-098d-4a07-a4d3-e039b7c4b413,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,285610008,SNOMEDCT,False,True,False,06bef37c-2579-4e9e-ab11-b5835b40f018,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,285611007,SNOMEDCT,False,True,False,a208cf10-b1bb-4fbb-9a2a-071c4d2f84ae,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,285612000,SNOMEDCT,False,True,False,642fb5b2-ccdc-420f-ad8c-f4e220cbd5e9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,285613005,SNOMEDCT,False,True,False,1f7e275b-9287-480e-9d28-1155ae9a0357,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,285614004,SNOMEDCT,False,True,False,dcfab711-340a-4a06-b679-ddc5b7f4961e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,285615003,SNOMEDCT,False,True,False,81f3bcd5-7484-4dfb-b4b9-9bef1c354b91,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,285616002,SNOMEDCT,False,True,False,2a1bd739-42df-4f3a-8445-54b18b7992f8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,285617006,SNOMEDCT,False,True,False,7f524676-b6e0-4486-be8c-fe426baa3142,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,285618001,SNOMEDCT,False,True,False,6c18eae5-f389-47ef-aa56-b26d943f7d26,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,285619009,SNOMEDCT,False,True,False,cefa9103-bfc9-4139-9f39-9d6180655f69,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,285631006,SNOMEDCT,False,True,False,47d715aa-b1aa-4883-905b-c025071fb042,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,285633009,SNOMEDCT,False,True,False,b6b623ef-349f-4efd-9db1-586fa5b59855,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,285634003,SNOMEDCT,False,True,False,b6f24503-bf31-4102-8d05-bf90f92e70ee,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,285635002,SNOMEDCT,False,True,False,c5139ac7-c6e6-4661-b6db-5d787a334f8c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,285637005,SNOMEDCT,False,True,False,8f027a7e-01bf-423b-abff-9f71e5722706,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,285638000,SNOMEDCT,False,True,False,5de5f904-6ec7-4b18-94f2-8f084161d5bc,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,285639008,SNOMEDCT,False,True,False,0f3da4ec-a03b-4e3f-a558-0daa331781ae,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,285640005,SNOMEDCT,False,True,False,34fd58e2-58cb-49dc-9a8a-9b54107e7fbd,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,285641009,SNOMEDCT,False,True,False,2fc76393-a9cf-445c-8a41-1ee66bf0e371,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,285642002,SNOMEDCT,False,True,False,7e199c8a-ac91-4c81-a724-68fbdc56f134,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,285643007,SNOMEDCT,False,True,False,862a27d7-9f9f-4201-a00b-9771842144fe,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,285644001,SNOMEDCT,False,True,False,00ba5190-11ad-4356-8e32-251c56b26944,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,286902000,SNOMEDCT,False,True,False,b4373428-4ccb-408b-b59b-38b00c12f5df,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,303194003,SNOMEDCT,False,True,False,43336261-0ea1-44ae-b8dc-d11d72aefb93,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,303201005,SNOMEDCT,False,True,False,6964a26c-af0e-4218-bd48-dd7372abf5ee,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
1000000358,,307226002,SNOMEDCT,False,True,False,901f92fd-c91f-47ea-bdd9-90419d02402f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-30T14:00:42.375Z
