codeset_id,concept_id,code,codeSystem,isExcluded,includeDescendants,includeMapped,item_id,annotation,created_by,created_at
1000000243,,E11.3293,ICD10CM,False,True,False,969b5828-5f98-4c5b-b064-96cdddda4d1e,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.574Z
1000000243,,E11.3299,ICD10CM,False,True,False,29678a24-8d35-45d6-9859-8a2b24f70203,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.575Z
1000000243,,E11.331,ICD10CM,False,True,False,e615c3f7-4715-4adf-85bb-e38a2b40534e,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.575Z
1000000243,,E11.3311,ICD10CM,False,True,False,d9d03e76-a3c7-492d-805d-57399e55fc2c,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.575Z
1000000243,,E11.3312,ICD10CM,False,True,False,7c9dc64e-45f1-4024-a18a-df776e21a337,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.575Z
1000000243,,E11.3313,ICD10CM,False,True,False,ac2c80f3-b250-43d1-8e50-58856aad77cd,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.575Z
1000000243,,E11.3319,ICD10CM,False,True,False,8dfe4e0f-12be-445a-9b53-0ccc73445cfc,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.575Z
1000000243,,E11.339,ICD10CM,False,True,False,0a9fac54-9628-4973-a108-32b6b066bd7f,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.575Z
1000000243,,E11.3391,ICD10CM,False,True,False,218f0f78-4f0d-4910-9612-1c30f9867280,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.576Z
1000000243,,E11.3392,ICD10CM,False,True,False,3d77e03e-6086-4956-9c3b-ecf63a5983e2,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.576Z
1000000243,,E11.3393,ICD10CM,False,True,False,032de23e-15cc-44d1-ac0a-9e3ac1e7a71c,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.576Z
1000000243,,E11.3399,ICD10CM,False,True,False,a3e56c15-1f04-4ae2-925a-438fad3c6c41,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.576Z
1000000243,,E11.341,ICD10CM,False,True,False,9185702b-8955-4d57-b0ff-5e45d200ee73,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.576Z
1000000243,,E11.3411,ICD10CM,False,True,False,8b1caf8d-6591-4328-9a5f-7906a30468bf,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.576Z
1000000243,,E11.3412,ICD10CM,False,True,False,90f5631f-5be3-42d4-a9cc-9246486932ae,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.576Z
1000000243,,E11.3413,ICD10CM,False,True,False,d80a2832-9186-4dfa-997c-a4edc21845b5,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.577Z
1000000243,,E11.3419,ICD10CM,False,True,False,762aa532-23ca-4278-82fd-fd7e303c1322,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.577Z
1000000243,,E11.349,ICD10CM,False,True,False,4381f3f2-52e2-490c-b247-1ecd2f854750,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.577Z
1000000243,,E11.3491,ICD10CM,False,True,False,47b6d4f0-3b32-4e7c-873d-b6db958e872d,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.577Z
1000000243,,E11.3492,ICD10CM,False,True,False,3b8ea07c-3009-4b46-b001-467d90338fcc,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.577Z
1000000243,,E11.3493,ICD10CM,False,True,False,255f6a2f-eb51-40b0-82fa-23373e376812,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.577Z
1000000243,,E11.3499,ICD10CM,False,True,False,d809d30f-455b-4ec6-8d96-963a575b156e,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.577Z
1000000243,,E11.351,ICD10CM,False,True,False,45e5e5b5-9a73-4254-b588-20f09ac954fd,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.578Z
1000000243,,E11.3511,ICD10CM,False,True,False,40adc558-c05b-4077-8274-623e57128f48,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.578Z
1000000243,,E11.3512,ICD10CM,False,True,False,8e81ad39-1fb9-49dd-a265-8a22babbe3fc,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.578Z
1000000243,,E11.3513,ICD10CM,False,True,False,78b05f85-8dca-411a-97b2-71b4c1333bb4,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.578Z
1000000243,,E11.3519,ICD10CM,False,True,False,092876b1-33ef-44e6-b026-8689a835f568,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.578Z
1000000243,,E11.3521,ICD10CM,False,True,False,c8f4e160-6cb7-45be-94a7-b0a1af9c9296,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.578Z
1000000243,,E11.3522,ICD10CM,False,True,False,957546ed-cd8b-416e-b677-4edcc768e129,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.579Z
1000000243,,E11.3523,ICD10CM,False,True,False,c23abad2-7540-4400-a10b-4d46c3211a89,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.579Z
1000000243,,E11.3529,ICD10CM,False,True,False,b928edd3-24e4-4231-a095-3bfa42321938,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.579Z
1000000243,,E11.3531,ICD10CM,False,True,False,8a133057-b569-4bfb-9705-dff2435c9965,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.579Z
1000000243,,E11.3532,ICD10CM,False,True,False,86d915ca-ac16-47fe-9241-44d5f157cd8a,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.579Z
1000000243,,E11.3533,ICD10CM,False,True,False,a345295e-efc2-46de-98b0-1ceb664ed0c5,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.579Z
1000000243,,E11.3539,ICD10CM,False,True,False,03f8fcc7-81d9-4e73-9feb-9b7abfe0bf99,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.579Z
1000000243,,E11.3541,ICD10CM,False,True,False,a3eae331-2846-4ba7-b3a9-22c3e9a5af2c,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.580Z
1000000243,,E11.3542,ICD10CM,False,True,False,f0c4a10a-d773-462c-a0d9-2fa048a1b3f9,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.580Z
1000000243,,E11.3543,ICD10CM,False,True,False,6ffbec73-e035-4c8f-8919-3f12b7fd0cb0,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.580Z
1000000243,,E11.3549,ICD10CM,False,True,False,fc4e74fa-1148-4f87-82fb-03ce8791db35,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.580Z
1000000243,,E11.3551,ICD10CM,False,True,False,cc310158-643e-4c03-ba01-55d0b48a462b,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.580Z
1000000243,,E11.3552,ICD10CM,False,True,False,0366ed41-d454-4f2f-aae3-451217749931,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.580Z
1000000243,,E11.3553,ICD10CM,False,True,False,b82c5455-d5b4-4e49-8e80-8d63455620c7,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.581Z
1000000243,,E11.3559,ICD10CM,False,True,False,6b0181c4-e49a-427d-833c-0a748568f3db,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.581Z
1000000243,,E11.359,ICD10CM,False,True,False,b85a1361-6a76-49a1-9896-60223aa8fef8,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.581Z
1000000243,,E11.3591,ICD10CM,False,True,False,b178022f-230f-4679-991a-7256a2333b10,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.581Z
1000000243,,E11.3592,ICD10CM,False,True,False,06e5c8ee-f373-4177-8619-f1133eb5c5a1,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.581Z
1000000243,,E11.3593,ICD10CM,False,True,False,1b04699c-5b91-4040-8767-7445ffead6f6,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.581Z
1000000243,,E11.3599,ICD10CM,False,True,False,2761d4b1-681a-4e48-9f2b-ca03a1fd5d9c,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.582Z
1000000243,,E11.36,ICD10CM,False,True,False,96ecaca1-df4e-40e4-af4d-d0378a42a428,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.582Z
1000000243,,E11.37X1,ICD10CM,False,True,False,93d92dba-4e48-4c39-b9da-73ddcf4c79d3,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.582Z
1000000243,,E11.37X2,ICD10CM,False,True,False,8fb460e4-2ced-4c70-8ac6-1e1629810949,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.582Z
1000000243,,E11.37X3,ICD10CM,False,True,False,b5ec273f-c1a7-4df9-86b6-ce4cc90cf722,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.582Z
1000000243,,E11.37X9,ICD10CM,False,True,False,b8a85a6b-7a8e-4420-9ee2-0e0a1d5813eb,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.583Z
1000000243,,E11.39,ICD10CM,False,True,False,4e4544bb-1436-420b-ae9f-1ebfe4869a03,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.583Z
1000000243,,E11.40,ICD10CM,False,True,False,3de37ce1-b584-47c7-bfe4-684e591b10cf,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.583Z
1000000243,,E11.41,ICD10CM,False,True,False,aaee1b00-8616-4e11-983e-b51cb56cbd93,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.583Z
1000000243,,E11.42,ICD10CM,False,True,False,db9d432a-2666-4891-b6b3-52a0b51eca47,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.583Z
1000000243,,E11.43,ICD10CM,False,True,False,5881560d-6576-456d-b028-bc0d7a2650ad,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.583Z
1000000243,,E11.44,ICD10CM,False,True,False,d40cb115-1fc1-4a83-b12d-7d4c47b58aed,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.583Z
1000000243,,E11.49,ICD10CM,False,True,False,8c887214-4e13-4672-aa42-d3c584e808f5,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.584Z
1000000243,,E11.51,ICD10CM,False,True,False,e548934c-cbc4-40ea-8e65-c71e542d0bf6,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.584Z
1000000243,,E11.52,ICD10CM,False,True,False,b01e0923-2e3f-46a0-ae12-ec250de8d931,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.584Z
1000000243,,E11.59,ICD10CM,False,True,False,bc736a34-6dde-421a-bd5e-c2b46f7edb4e,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.584Z
1000000243,,E11.610,ICD10CM,False,True,False,007d2f91-c4f3-4bd6-8400-ddb2dd292389,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.584Z
1000000243,,E11.618,ICD10CM,False,True,False,5902cd10-b874-4090-980f-6f8cfa871f57,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.584Z
1000000243,,E11.620,ICD10CM,False,True,False,bfe47ddd-d86d-4f39-9421-e3a820d99dac,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.585Z
1000000243,,E11.621,ICD10CM,False,True,False,2fdc1d6f-15a5-46d8-8868-95050c0f72ce,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.585Z
1000000243,,E11.622,ICD10CM,False,True,False,2f17f7e0-d636-487a-8d95-f66231ab44c7,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.585Z
1000000243,,E11.628,ICD10CM,False,True,False,438960b3-98c2-4ccb-845b-0fa50c231942,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.585Z
1000000243,,E11.630,ICD10CM,False,True,False,119ac736-272e-432d-bd14-f02650d16b7c,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.585Z
1000000243,,E11.638,ICD10CM,False,True,False,4c16d877-33d9-4e0f-8079-5bff1bb88bc4,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.585Z
1000000243,,E11.641,ICD10CM,False,True,False,540df002-aed1-499f-b1e1-bff0596d4887,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.585Z
1000000243,,E11.649,ICD10CM,False,True,False,8dc49bc2-cbad-461d-96e8-2ceb7b32d6fb,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.586Z
1000000243,,E11.65,ICD10CM,False,True,False,d7a420ee-2601-4d0c-b7d2-facf498feb1c,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.586Z
1000000243,,E11.69,ICD10CM,False,True,False,6b924b16-3d26-4e87-9a60-58ee8d7ebf60,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.586Z
1000000243,,E11.8,ICD10CM,False,True,False,db9214e9-b9d5-442b-9668-1cf5bef5c459,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.586Z
1000000244,,E11.9,ICD10CM,False,True,False,5cb9f497-c18e-4fce-8044-e6e73ad51e45,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.586Z
1000000243,,E13.00,ICD10CM,False,True,False,2938b2dd-ad67-4229-8203-6b70ae3e7ad8,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.586Z
1000000243,,E13.01,ICD10CM,False,True,False,afb257ce-7bea-4f7c-9147-197d8484b0c7,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.586Z
1000000243,,E13.10,ICD10CM,False,True,False,c8e14a56-3cab-41b9-9c28-6cd66fba736a,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.587Z
1000000243,,E13.11,ICD10CM,False,True,False,a8fe4247-ea3b-401b-8aa3-d832c9121511,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.587Z
1000000243,,E13.21,ICD10CM,False,True,False,0904de2b-5b13-4402-9547-d86eaa09de5b,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.587Z
1000000243,,E13.22,ICD10CM,False,True,False,1f6c4af4-7e53-4f80-85fe-4a0e4b57fd58,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.587Z
1000000243,,E13.29,ICD10CM,False,True,False,fd660c08-5786-4cda-bbb3-f313ccb29296,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.587Z
1000000243,,E13.311,ICD10CM,False,True,False,4061b1eb-5680-4489-a585-c3f2f59eceb1,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.587Z
1000000243,,E13.319,ICD10CM,False,True,False,244ce4c5-2adb-4f36-8883-52fe6dd0d04e,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.588Z
1000000243,,E13.321,ICD10CM,False,True,False,f5295a4f-69f5-4ff3-a6db-064bf138dd35,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.588Z
1000000243,,E13.3211,ICD10CM,False,True,False,b81860cc-e40b-4879-98da-131b9d7aeaa9,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.588Z
1000000243,,E13.3219,ICD10CM,False,True,False,2dd387f2-5d4d-44a8-9e89-49425ccb2887,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.588Z
1000000243,,E13.329,ICD10CM,False,True,False,5b5da981-1706-4b72-99c2-abbee883119d,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.588Z
1000000243,,E13.3291,ICD10CM,False,True,False,f3c873b7-cc4a-4eba-a174-c7267c9b642c,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.588Z
1000000243,,E13.3292,ICD10CM,False,True,False,e2a646fd-a051-40f7-9151-e0bbee998e87,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.588Z
1000000243,,E13.3293,ICD10CM,False,True,False,6450d8f4-4802-4f98-99e3-ac6c1ba441e3,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.589Z
1000000243,,E13.3299,ICD10CM,False,True,False,face7ea8-2566-4fcd-a6dc-91ac711ae750,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.589Z
1000000243,,E13.3312,ICD10CM,False,True,False,4a13edd0-0b32-4327-bca8-d2f5966a213d,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.589Z
1000000243,,E13.3391,ICD10CM,False,True,False,2029a1cd-1b80-4326-b7b6-b50dd6c3db42,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.589Z
1000000243,,E13.351,ICD10CM,False,True,False,6c01d167-1a7a-4d79-adc1-3158b33f1046,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.589Z
1000000243,,E13.3513,ICD10CM,False,True,False,72c8b7bb-a8a5-479e-959a-48fd75aa50ac,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.589Z
1000000243,,E13.3519,ICD10CM,False,True,False,4c692661-329f-4f3d-ae75-64d6b5b4b010,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.590Z
1000000243,,E13.3559,ICD10CM,False,True,False,8d9f4e7e-6313-4f0a-acc3-494d0d77f3d7,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.590Z
1000000243,,E13.359,ICD10CM,False,True,False,30b97a2f-9cf0-4198-ab23-f9719abba6a9,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.590Z
1000000243,,E13.3591,ICD10CM,False,True,False,e013e593-33fc-4e99-9662-d6adbe2e7be6,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.590Z
1000000243,,E13.3592,ICD10CM,False,True,False,fc8c31fb-b5cb-44a6-ad68-3929987e0282,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.590Z
1000000243,,E13.3593,ICD10CM,False,True,False,691cafa2-6d3e-40bb-aa2a-65455206d743,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.590Z
1000000243,,E13.3599,ICD10CM,False,True,False,4fb7115c-b8eb-44f0-b9e4-63abfccea4f5,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.590Z
1000000243,,E13.36,ICD10CM,False,True,False,290429fe-006b-47eb-9e68-8b345e45a5fb,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.591Z
1000000243,,E13.39,ICD10CM,False,True,False,28cbc331-fa5d-417b-92c6-5078de112a0c,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.591Z
1000000243,,E13.40,ICD10CM,False,True,False,166f2193-a1ce-4915-9f64-cb1c8bc8c9b6,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.591Z
1000000243,,E13.41,ICD10CM,False,True,False,841ce9ce-7004-4e5f-80d7-ef7ae4a814f9,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.591Z
1000000243,,E13.42,ICD10CM,False,True,False,0ee25719-f5ae-4425-b466-49bc8410af44,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.591Z
1000000243,,E13.43,ICD10CM,False,True,False,d2b4f406-11c3-4035-8a3c-14ea4c35151f,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.591Z
1000000243,,E13.44,ICD10CM,False,True,False,baa5f520-4039-4a16-82c3-6233d553d20a,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.591Z
1000000243,,E13.49,ICD10CM,False,True,False,587794b0-c4ba-43a6-86ef-065e50b83f30,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.592Z
1000000243,,E13.51,ICD10CM,False,True,False,6ba99109-5851-41d5-96d7-ea7c9a3abad2,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.592Z
1000000243,,E13.52,ICD10CM,False,True,False,efde44bd-10af-4027-9ed5-75bd7bf1233e,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.592Z
1000000243,,E13.59,ICD10CM,False,True,False,c75962ae-e9b1-47f7-90aa-2b99b2098d8d,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.592Z
1000000243,,E13.610,ICD10CM,False,True,False,2f346817-f2e5-4213-93be-a353d117eb40,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.592Z
1000000243,,E13.618,ICD10CM,False,True,False,c2c296f8-61cf-4579-9549-6abd86691a23,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.592Z
1000000243,,E13.620,ICD10CM,False,True,False,e6c77c26-1f80-480f-9bd2-98e9971bc156,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.593Z
1000000243,,E13.621,ICD10CM,False,True,False,24949791-1fff-4103-996e-a75825d1cedc,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.593Z
1000000243,,E13.622,ICD10CM,False,True,False,21d6da1c-6d97-477c-b34f-130cf117538a,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.593Z
1000000243,,E13.628,ICD10CM,False,True,False,4c3c4343-b13f-4c6e-ac69-17e42e3566a6,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.593Z
1000000243,,E13.638,ICD10CM,False,True,False,dd8b7e3a-8735-4974-abf4-7aeb48a2528e,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.593Z
1000000243,,E13.641,ICD10CM,False,True,False,5bf4f595-8959-4c83-8eed-f9f35fac4a75,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.593Z
1000000243,,E13.649,ICD10CM,False,True,False,de3649ff-a3d3-4280-b363-f03049857170,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.593Z
1000000243,,E13.65,ICD10CM,False,True,False,d8b842d1-8e9d-4645-8c7b-ab852ce62de1,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.594Z
1000000243,,E13.69,ICD10CM,False,True,False,dfdbb458-2676-4939-87ff-bd57d532b95a,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-02-28T21:18:46.594Z
