codeset_id,concept_id,code,codeSystem,isExcluded,includeDescendants,includeMapped,item_id,annotation,created_by,created_at
1000000361,,433941000124104,SNOMEDCT,False,True,False,197f3f9d-d1e6-45d3-8330-b677a82f8aee,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.191Z
1000000361,,433951000124102,SNOMEDCT,False,True,False,9604a38f-932d-4587-b566-4089a050cbea,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.192Z
1000000361,,433961000124100,SNOMEDCT,False,True,False,6f7d83a4-bdd9-47c4-85d8-daa89080f450,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.192Z
1000000361,,433971000124107,SNOMEDCT,False,True,False,5083d6b3-90cb-49b8-8512-eb07b7966470,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.192Z
1000000361,,434141000124103,SNOMEDCT,False,True,False,b6056958-a4ae-4981-b265-26185d6f3068,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.192Z
1000000361,,434151000124101,SNOMEDCT,False,True,False,d69a38f3-b448-49f4-8bd9-c16e66aa0d87,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.192Z
1000000361,,434961000124102,SNOMEDCT,False,True,False,462e0c06-ea1e-4bfa-9d4f-71b738810d3a,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.192Z
1000000361,,434991000124105,SNOMEDCT,False,True,False,7a28b10d-b908-4f7f-aa78-768ddd92d24c,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.192Z
1000000361,,441526008,SNOMEDCT,False,True,False,6b87d880-a472-4c3e-b9f8-30740e4c40ad,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.192Z
1000000361,,441529001,SNOMEDCT,False,True,False,2ac1c82d-347d-4a8b-add1-f9565ad10ab3,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.193Z
1000000361,,441630004,SNOMEDCT,False,True,False,deb5c3da-cfba-4c51-b105-a073fdda939a,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.193Z
1000000361,,441735003,SNOMEDCT,False,True,False,51afa832-4e33-4a73-b470-fa0022920c9c,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.193Z
1000000361,,441759008,SNOMEDCT,False,True,False,ed12507b-a8b5-439a-a68f-036d9d7f7f3c,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.193Z
1000000361,,441887006,SNOMEDCT,False,True,False,9467b878-c888-4dd6-bb6a-495e68f3d1df,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.193Z
1000000361,,441894009,SNOMEDCT,False,True,False,ba31204c-1d93-429b-8536-9a637314b700,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.193Z
1000000361,,441960006,SNOMEDCT,False,True,False,26b18acc-3a9c-4335-9240-f9027f9b707f,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.193Z
1000000361,,441991000,SNOMEDCT,False,True,False,75717e3a-bdb3-4bd4-a6a4-81c487aabcdb,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.193Z
1000000361,,442024001,SNOMEDCT,False,True,False,6a5ee1cf-b4ba-46f4-b455-1c46bb5c0a88,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.193Z
1000000361,,442097001,SNOMEDCT,False,True,False,1cb1c1f2-2fda-4bc5-905e-18cd6747ff9d,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.194Z
1000000361,,442181008,SNOMEDCT,False,True,False,1b08327d-5b1c-4653-b0d5-851e55ed7b6f,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.194Z
1000000361,,442212003,SNOMEDCT,False,True,False,0ea9af52-b445-4575-84ba-d3a234fcb7fd,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.194Z
1000000361,,442617003,SNOMEDCT,False,True,False,b8eef2d1-0d03-4be2-82ad-4b4bc74477ef,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.194Z
1000000361,,442668000,SNOMEDCT,False,True,False,12ff8147-63b2-4426-b112-92e9ab24ab0d,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.194Z
1000000361,,442676003,SNOMEDCT,False,True,False,70ef9fbd-b52d-4823-afa2-7a23d58ead77,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.194Z
1000000361,,442733008,SNOMEDCT,False,True,False,301073cc-1ed7-4294-bac5-ec95a4cd8197,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.194Z
1000000361,,443929000,SNOMEDCT,False,True,False,7b622d1f-5380-4edd-9cb6-e9b85ef85d87,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.194Z
1000000361,,46421000119102,SNOMEDCT,False,True,False,5baae138-1b6e-4b1f-b09d-96e92788a758,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.194Z
1000000361,,48601000119107,SNOMEDCT,False,True,False,3ddbf963-254d-4aca-aac9-34cb70c1479d,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.194Z
1000000361,,5571000124103,SNOMEDCT,False,True,False,7e26d2b5-5297-4bb0-ac12-86b03568fef3,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.195Z
1000000361,,57981008,SNOMEDCT,False,True,False,a2496fc3-a6f4-4dc3-a945-b7959c4ec0e1,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.195Z
1000000361,,62914000,SNOMEDCT,False,True,False,44e90d0d-c843-4102-90a1-29c86606324a,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.195Z
1000000361,,703163006,SNOMEDCT,False,True,False,e7e1af35-679e-424d-b4ba-1da118f41507,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.195Z
1000000361,,705128004,SNOMEDCT,False,True,False,e807f5d3-a1ac-4d55-a0c4-0cc178461620,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.195Z
1000000361,,705130002,SNOMEDCT,False,True,False,94ef697e-0a82-483f-a95c-4d9ebb50d28e,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.195Z
1000000361,,87551000119101,SNOMEDCT,False,True,False,c3cb6584-68fd-462f-971c-a1101f9875bf,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.195Z
1000000361,,91601000119109,SNOMEDCT,False,True,False,3d1dc80a-d31a-45de-9954-93916fb942df,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.195Z
1000000361,,92341000119107,SNOMEDCT,False,True,False,c7f3fe23-6c8c-4e70-9642-ef5141f9ab10,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.195Z
1000000361,,95457000,SNOMEDCT,False,True,False,5e48c6ed-5e0b-49df-90d4-9aae69eb1950,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.196Z
1000000361,,9901000119100,SNOMEDCT,False,True,False,7cae9fff-5ae5-4d80-a614-49e7ddd0a6c8,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.196Z
1000000361,,99451000119105,SNOMEDCT,False,True,False,59e45ff2-324c-46f4-8695-787c4e73e621,,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-04-26T20:28:25.196Z
