codeset_id,concept_id,code,codeSystem,isExcluded,includeDescendants,includeMapped,item_id,annotation,created_by,created_at
1000000325,,405576001,SNOMEDCT,False,True,False,08a97303-52ea-4fb7-b0e4-0b68cb7dbff1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.801Z
1000000325,,40640008,SNOMEDCT,False,True,False,25a9ac5e-0699-4a90-8b36-c4dfccb6e652,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.801Z
1000000325,,40779009,SNOMEDCT,False,True,False,e3fa7524-398a-4949-b15d-0023e2e8329f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.801Z
1000000325,,413556004,SNOMEDCT,False,True,False,cebc7e25-6af6-4bf2-b6fe-217da9e77064,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.801Z
1000000325,,413852006,SNOMEDCT,False,True,False,7f0afe88-20a7-4260-900a-b38116d48fc5,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.801Z
1000000325,,414146004,SNOMEDCT,False,True,False,2f95a083-7e26-4dd8-a63a-d92604773875,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.801Z
1000000325,,414149006,SNOMEDCT,False,True,False,1a5de06d-0b6a-45a9-878c-097daae1383a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.801Z
1000000325,,414546009,SNOMEDCT,False,True,False,794dc564-2d77-4448-88e2-86e1e73bbb21,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.801Z
1000000325,,415222009,SNOMEDCT,False,True,False,88b9c549-0b21-4708-9fae-7d62c593c4d4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,415345001,SNOMEDCT,False,True,False,7e56477a-a9ff-4742-aefa-f6e323639ef1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,415622003,SNOMEDCT,False,True,False,12f4b6e2-6998-413b-9a6f-92796f74f825,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,416265003,SNOMEDCT,False,True,False,1290ed75-8673-450e-8a0b-731c09a6d028,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,416484003,SNOMEDCT,False,True,False,6b03f54b-bb81-4388-95ed-67ed4c9d0917,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,416826005,SNOMEDCT,False,True,False,be76bb9e-fb0c-4c61-bf75-36fa18848742,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,416903004,SNOMEDCT,False,True,False,491076d1-1375-40b7-8595-287dddb56051,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,417279003,SNOMEDCT,False,True,False,3603b1ca-3d57-44d0-a9e7-a2c71d329b33,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,417425009,SNOMEDCT,False,True,False,9dac41b5-ac43-4696-9024-ee3f696c4281,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,417484006,SNOMEDCT,False,True,False,def42f53-e31a-46c3-9a19-a4d2b0262bd3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,417517009,SNOMEDCT,False,True,False,e60525b5-1419-4251-8163-f26a11473a94,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,417748003,SNOMEDCT,False,True,False,23f9c127-9f7f-4437-af55-c67be6dd8ac9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,421571007,SNOMEDCT,False,True,False,3ec9cfef-23e3-4481-822d-693285644212,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,422481005,SNOMEDCT,False,True,False,4d41a779-9403-4ca3-aa90-2649b2d578ba,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,4225003,SNOMEDCT,False,True,False,8be96e50-48ee-4541-9731-2eb141f24c65,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,423092005,SNOMEDCT,False,True,False,fdd8ee18-8cc3-47f4-846c-fa680a056ded,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,423709000,SNOMEDCT,False,True,False,612b0c8f-022f-45ba-9c04-17651b21b96c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,423997002,SNOMEDCT,False,True,False,b34ed0d9-7186-4018-b8e5-e91d3bedf47d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,42434002,SNOMEDCT,False,True,False,37a60b03-4e5c-412e-bd5d-f16455283794,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,42458003,SNOMEDCT,False,True,False,74fd11b8-2922-4e56-a0b0-b4bfbc06663f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,42522007,SNOMEDCT,False,True,False,6c641d14-5d6f-4b2f-b5c3-2e78b12cd430,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,427099000,SNOMEDCT,False,True,False,3df8b4c0-315b-48b6-8334-07485ad7e95c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,428782008,SNOMEDCT,False,True,False,51ecb55e-792e-4613-8eac-11faaabece5d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,42908004,SNOMEDCT,False,True,False,7e938905-0695-448f-a473-d772a7a836fb,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,440206000,SNOMEDCT,False,True,False,e3ed7e81-4a8c-4447-a751-9a4c7e7189ef,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,441770001,SNOMEDCT,False,True,False,5fc3d6ab-06df-424a-b482-8b7bdd649d13,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,44182001,SNOMEDCT,False,True,False,0a191c84-ddd3-423d-8924-df6834f26346,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,44323002,SNOMEDCT,False,True,False,2056fbc1-45e5-496d-a762-4624515b3709,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,443378001,SNOMEDCT,False,True,False,68cce959-f373-476d-b564-f21dab55778b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,444108000,SNOMEDCT,False,True,False,96126ada-5910-41d9-b349-96c19cf14724,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,4445009,SNOMEDCT,False,True,False,e64a0abc-2560-47f5-b98a-5988f000de76,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,44547005,SNOMEDCT,False,True,False,958314fc-2dc8-4cec-a74d-1f19d0c98ed1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,44572005,SNOMEDCT,False,True,False,5def2ebd-4477-4f51-a0af-a49a57e090aa,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,44599007,SNOMEDCT,False,True,False,49f022d7-569b-46a4-bf56-16cbedca33d4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,446123007,SNOMEDCT,False,True,False,26bd6af6-d65f-4fdc-8b14-0313956a9bf1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,446543007,SNOMEDCT,False,True,False,b1bd51be-1788-4706-8eb1-add17e06c3e5,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,446753005,SNOMEDCT,False,True,False,cd26b89e-ba24-4d42-aa00-d859929f8003,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,446926000,SNOMEDCT,False,True,False,cb39871e-69a5-44a5-97a1-f3d7dd88c4fa,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,446946005,SNOMEDCT,False,True,False,47f10bd2-ded0-4b47-a356-478b253a91ea,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,446986002,SNOMEDCT,False,True,False,a4603812-0020-4de1-9964-be93b75371d4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,447006007,SNOMEDCT,False,True,False,5a4b24fa-40e8-4e1d-9326-6787e31dcd83,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.802Z
1000000325,,447012002,SNOMEDCT,False,True,False,94391090-27db-47e7-babe-e400bf36aab3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,447253004,SNOMEDCT,False,True,False,43d44068-1bd4-48c6-8fe3-90cefa1c52da,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,447330002,SNOMEDCT,False,True,False,d2316f5f-909f-404e-bcea-4127d3519e01,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,447332005,SNOMEDCT,False,True,False,90ef67a1-d488-4b23-9e2c-99e238947b16,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,447371008,SNOMEDCT,False,True,False,8f5ec35e-6c61-4642-815f-08efff8d1a0e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,447399004,SNOMEDCT,False,True,False,97f7154e-3768-48e7-8c37-a3ab7652e7c2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,448370006,SNOMEDCT,False,True,False,93d3de7e-8004-487b-893b-98afcb95ce06,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,449925002,SNOMEDCT,False,True,False,bcad701a-adca-4af1-92e2-dc8afc81e004,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,4501007,SNOMEDCT,False,True,False,2139a200-3aba-46fe-97f6-0f94c85d5977,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,46621007,SNOMEDCT,False,True,False,621e23f2-02bb-41a9-aaad-ab3c44b72c51,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,47292005,SNOMEDCT,False,True,False,a8dfb2e7-9585-4c85-b045-e4cd493bc902,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,473426009,SNOMEDCT,False,True,False,41743338-9d79-46c3-bbe4-337353937d7d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,473427000,SNOMEDCT,False,True,False,1cabad07-1240-4bcc-a5e5-2b9623ac47f8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,473428005,SNOMEDCT,False,True,False,a4d6741b-d5fb-4d35-95fb-a56828f89369,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,473429002,SNOMEDCT,False,True,False,e13134a9-4764-4169-8cf2-31276098b85c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,473430007,SNOMEDCT,False,True,False,efab6b2e-1835-4400-a06b-674f4583a4aa,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,473431006,SNOMEDCT,False,True,False,f4831576-756b-4857-bba3-c7b6cf7a158c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,47515009,SNOMEDCT,False,True,False,3167bb5b-f3da-4c4e-8eff-d1fb0c5e93be,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,47604008,SNOMEDCT,False,True,False,4b3c7b70-8ebd-43e6-9a16-f4781e430efd,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,48225000,SNOMEDCT,False,True,False,c45945b5-2e20-489b-b5d3-e62d63a40ed0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,48475001,SNOMEDCT,False,True,False,245ae5bc-ee85-45f2-b2f6-bff7d5cb0f75,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,49107007,SNOMEDCT,False,True,False,30b7d6af-c772-414a-8dd2-40a46ecead53,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,49558004,SNOMEDCT,False,True,False,f8b585ec-c0b2-4bbe-950d-cb0cd609f885,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,49807009,SNOMEDCT,False,True,False,54a3a0e9-a4ad-46fb-bc0d-10a52698f978,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,49840000,SNOMEDCT,False,True,False,80ee2285-240a-434f-b92c-a70eed040894,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,50076003,SNOMEDCT,False,True,False,2ad10eca-9372-445e-8fca-5f63f00de430,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,50589003,SNOMEDCT,False,True,False,eb3ccead-6ddb-4cac-ad58-8d8256d3ecf9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,50694005,SNOMEDCT,False,True,False,560195f3-582e-4066-a3c8-09dbeb0defcc,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,51014003,SNOMEDCT,False,True,False,0aec1448-d248-4ba2-9ac9-a8f631541259,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,51068008,SNOMEDCT,False,True,False,f89ae619-7801-44ad-a2c0-4b7b96e618dd,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,51277007,SNOMEDCT,False,True,False,b2e7e792-f473-4188-8abf-7fd85b06e5dc,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,52721006,SNOMEDCT,False,True,False,3ae70cb8-eaac-4ddd-87e0-88f029fc2924,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,52987001,SNOMEDCT,False,True,False,4e3bc6d1-0ba7-4277-99a2-515a351204ef,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,54084005,SNOMEDCT,False,True,False,0edfc754-9380-4008-a897-1a0d0bb3b4d3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,54959009,SNOMEDCT,False,True,False,489e7586-5af3-49ab-902c-065ced95e5cd,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,55419007,SNOMEDCT,False,True,False,9437d6f9-3916-40aa-8688-c53ec5f2b9e1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,55448001,SNOMEDCT,False,True,False,c9485922-8e27-48fe-85e0-4838e8298829,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.803Z
1000000325,,56498009,SNOMEDCT,False,True,False,45bb0b51-5ae6-4179-a3b9-f07c0b30de66,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,56717001,SNOMEDCT,False,True,False,4ffe8293-a6b0-431c-8ad3-bceaf31a338e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,58374007,SNOMEDCT,False,True,False,8e2e3295-0da1-4db9-af32-73addaae2256,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,58437007,SNOMEDCT,False,True,False,ff2c373d-f14e-43c8-9299-6e9b7916f1b2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,58525007,SNOMEDCT,False,True,False,700c5c51-0d41-4aee-b20a-29e248fd26a9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,58554001,SNOMEDCT,False,True,False,122e78d6-3dda-4ec7-827a-043e0434d85c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,58691003,SNOMEDCT,False,True,False,7eeb8227-2616-4e4b-a967-592c7f966471,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,58764007,SNOMEDCT,False,True,False,adeb4c73-db8d-41e9-a8c2-accd6cc1a19f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,59113005,SNOMEDCT,False,True,False,f08151b5-c5d0-4a16-9c48-8e801c29f6ac,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,599006,SNOMEDCT,False,True,False,a9a5eac8-e2fb-4c20-8041-2d98d3c05e62,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,60136008,SNOMEDCT,False,True,False,d26cc9b4-adb5-404f-b459-0465db3b6a57,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,61448007,SNOMEDCT,False,True,False,a424615e-4d70-44c8-9413-91f9eaed991d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,62371005,SNOMEDCT,False,True,False,e7004749-542e-44c8-b0bc-30b643ac62bb,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,62494007,SNOMEDCT,False,True,False,c5e8e3cb-e851-4b21-8d76-e9506e6249a6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,62819009,SNOMEDCT,False,True,False,65f8b8c7-0011-43c1-a698-8ff4c303903a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,63309002,SNOMEDCT,False,True,False,7d6b654f-dbc6-49cb-b669-ed936624e705,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,63808004,SNOMEDCT,False,True,False,48881ec2-ccbe-462e-91bb-df0482ab2817,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,64631008,SNOMEDCT,False,True,False,69a81f57-1d42-464a-82af-bcae7c10385f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,66151009,SNOMEDCT,False,True,False,e65f43c5-7051-494e-b49d-60268f19e335,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,66291003,SNOMEDCT,False,True,False,51605fba-cb45-4cbc-9683-b9ab92d4a389,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,66986005,SNOMEDCT,False,True,False,2a563180-3494-4af6-a3a6-3dcf380da128,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,67256000,SNOMEDCT,False,True,False,21484835-81a2-4e68-a4eb-870a13a9dc50,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,68033004,SNOMEDCT,False,True,False,cf0396f2-9dc2-47a7-81ef-9bcfd255b38d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,699326004,SNOMEDCT,False,True,False,fafac268-427f-4e81-8283-fa9cf2f98aaa,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,700272008,SNOMEDCT,False,True,False,2d86a73b-64c4-42df-89d6-e28b35303e62,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,700273003,SNOMEDCT,False,True,False,49dabb77-0925-46e3-a4b7-e1a240010385,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,70341005,SNOMEDCT,False,True,False,f92db548-2966-4ca0-8a7a-ceda789355b7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,707149004,SNOMEDCT,False,True,False,ade895ec-7864-4d82-a0a4-c773e98cf413,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,708025003,SNOMEDCT,False,True,False,93b2d234-2515-4d82-aedb-aea876b60a32,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,710106005,SNOMEDCT,False,True,False,eabf6bcc-c4f5-49dd-8f91-411809ae9af6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,71375000,SNOMEDCT,False,True,False,47e645c7-49ff-4fce-8e5c-0c00f1112382,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,714394004,SNOMEDCT,False,True,False,31f87913-47e8-442a-88b3-469640a22dc8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,717697005,SNOMEDCT,False,True,False,8573f3e4-7cf3-4f20-bffb-2ab3cb22c490,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,71943007,SNOMEDCT,False,True,False,5f0f0dc8-52db-4f32-9221-9093d1d892fb,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,72270005,SNOMEDCT,False,True,False,22e402a9-1a5e-40d7-a023-29c93eb88040,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,724541008,SNOMEDCT,False,True,False,6de397a2-cb62-4bf8-abc5-ceecf20241a9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,72807002,SNOMEDCT,False,True,False,41c9e410-0ee2-46a5-9e8b-775deb663005,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,733497009,SNOMEDCT,False,True,False,7a3996d7-4505-45dd-8265-3546e039f559,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,733835007,SNOMEDCT,False,True,False,c1e1016b-8112-4080-ae06-e860d6af00ee,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.804Z
1000000325,,7343008,SNOMEDCT,False,True,False,f4449f3d-6f63-4b53-8386-8b52a80387b5,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.805Z
1000000325,,73452002,SNOMEDCT,False,True,False,90ea57ea-cfaf-4fee-a714-55be14998b91,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.805Z
1000000325,,73477001,SNOMEDCT,False,True,False,1e238f5f-83ad-4796-b507-f401226fff19,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.805Z
1000000325,,735521001,SNOMEDCT,False,True,False,df29f3b3-5694-4a82-b973-d24e70018d77,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.805Z
1000000325,,735523003,SNOMEDCT,False,True,False,bcc1e8dc-5283-48f9-a862-3dd06a16b832,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.805Z
1000000325,,735525005,SNOMEDCT,False,True,False,7f77542d-da71-44a5-961c-46dd09c76112,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.805Z
1000000325,,735527002,SNOMEDCT,False,True,False,638e17a1-3339-45fb-af6e-acd937f2db55,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.805Z
1000000325,,74181004,SNOMEDCT,False,True,False,74539b9d-26e6-4af2-be06-249019bad176,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-02T16:50:18.805Z
