codeset_id,concept_id,code,codeSystem,isExcluded,includeDescendants,includeMapped,item_id,annotation,created_by,created_at
904481850,,410.51,ICD9CM,False,True,False,c71f4b49-fc7c-4531-a8a2-03fcff07148c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.905Z
904481850,,410.52,ICD9CM,False,True,False,bbefb646-3d49-43e0-8b93-fa00dfa470b2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,410.60,ICD9CM,False,True,False,fad5199b-585e-48cf-8137-be8a65c9bf7b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,410.61,ICD9CM,False,True,False,2f222b3a-bd22-4659-8d43-79962d70224b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,410.62,ICD9CM,False,True,False,92af50e7-354f-4dab-b399-12391de5916e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,410.70,ICD9CM,False,True,False,78f48844-f63c-489f-965a-a451c782a69f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,410.71,ICD9CM,False,True,False,16593eb3-b12f-4a02-a9a7-f9a42250bd44,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,410.72,ICD9CM,False,True,False,df33f6ac-e006-4e97-b354-6da85b20bba7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,410.80,ICD9CM,False,True,False,494389cd-9d62-4712-ae44-737e767d55aa,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,410.81,ICD9CM,False,True,False,b1cec2bd-bdaf-465a-8acd-8fe390fa5b32,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,410.82,ICD9CM,False,True,False,ae162e34-ed6c-48b2-b35b-6ea49a2e6021,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,410.90,ICD9CM,False,True,False,14e5ceb5-a03a-459a-847e-ed2a3aee6b4b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,410.91,ICD9CM,False,True,False,8628973b-ed45-4f2c-969f-13a7b419ee11,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,410.92,ICD9CM,False,True,False,88e6a892-7402-48a0-84bb-aa59b8bc2a35,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,418044006,SNOMEDCT,False,True,False,b3714055-f704-49ce-9d5d-56cdab8c0c5b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,42531007,SNOMEDCT,False,True,False,59f7b1de-2405-44ad-bd2e-ff40c6cb8914,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,428196007,SNOMEDCT,False,True,False,d8b93570-a799-481d-9b87-315fe74f669f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,428752002,SNOMEDCT,False,True,False,2be2c500-a187-4326-8034-cc835d5b229c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,52035003,SNOMEDCT,False,True,False,2240c3e8-5ce9-4b0e-b40c-de1313ed1b41,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,54329005,SNOMEDCT,False,True,False,bde6b4b4-0d10-4302-9ed2-3c5ebc8586ce,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,57054005,SNOMEDCT,False,True,False,767b616c-c86e-46ad-996f-714dbff2ed91,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,58612006,SNOMEDCT,False,True,False,2d6c09eb-3b97-4298-8e2d-b8b5ba70fe2b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,62695002,SNOMEDCT,False,True,False,e2e6bebe-66df-4c49-89b7-0dc3238aae70,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,65547006,SNOMEDCT,False,True,False,67861003-26c5-4a7f-b6ee-5bbf19ee43b5,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,70211005,SNOMEDCT,False,True,False,e263e073-dc82-4917-b0ff-94064a145902,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,70422006,SNOMEDCT,False,True,False,e3a87b97-0522-45d2-bff9-b84bd668fffc,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,73795002,SNOMEDCT,False,True,False,33409b75-de97-426d-8a57-80e52cab053a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,79009004,SNOMEDCT,False,True,False,6d9e2385-c7d6-4278-94f9-e1a85c8a1e74,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,I21.01,ICD10CM,False,True,False,56919617-8d76-452a-a294-938f05ae80b7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,I21.02,ICD10CM,False,True,False,2b7222d8-d799-4105-8db9-7100428fb00b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,I21.09,ICD10CM,False,True,False,99e4a57e-76ac-478b-ad4c-e1f5c21e0e55,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,I21.11,ICD10CM,False,True,False,ac3df786-034d-4d35-9d46-fe87e238ee9a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,I21.19,ICD10CM,False,True,False,ae08f708-09c4-4073-82f0-1eaf7ef2685d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,I21.21,ICD10CM,False,True,False,4a5fc923-f666-42df-b740-f5e90fedf120,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,I21.29,ICD10CM,False,True,False,da41085d-9dcf-4c19-a996-5993aca48a40,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,I21.3,ICD10CM,False,True,False,eb5650ef-2e6c-491a-a3af-0de4ac66e66c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,I21.4,ICD10CM,False,True,False,b38da0ea-f84b-4f6f-8185-1ac1286b6888,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,I21.9,ICD10CM,False,True,False,41ef714e-8cb5-4337-be36-4cf04505814f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,I21.A1,ICD10CM,False,True,False,7ca362f9-8b3c-44f9-8f15-d0e8ecddf1f7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,I21.A9,ICD10CM,False,True,False,2f2d68d6-2660-464f-bc9e-311f67496c7e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,I22.0,ICD10CM,False,True,False,44c0b23c-9cf1-49b0-9d73-6addaa8abf1d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,I22.1,ICD10CM,False,True,False,919181c2-5069-4c6e-9566-2033831192ee,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,I22.2,ICD10CM,False,True,False,6d158c7b-1f4d-4f08-b1d3-11b558a91daf,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,I22.8,ICD10CM,False,True,False,09b059c6-7fee-4eec-9362-0372abfa46d1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
904481850,,I22.9,ICD10CM,False,True,False,97e87c9f-e46d-40dd-91f0-43951543d920,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
867297936,,135836000,SNOMEDCT,False,True,False,ab7afab6-01f8-4e3a-b0a9-db4352ee0600,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.906Z
867297936,,13645005,SNOMEDCT,False,True,False,ee5b62f3-f7fd-4680-a47b-c69f2330674d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
867297936,,195951007,SNOMEDCT,False,True,False,42c0fb3b-b8be-4034-8158-d4db02ec6ffd,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
867297936,,196001008,SNOMEDCT,False,True,False,8af6e100-0d32-489b-b2f2-61f628af112d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
867297936,,285381006,SNOMEDCT,False,True,False,56f694e2-ac07-4eed-8b12-df3726fa5f71,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
867297936,,313296004,SNOMEDCT,False,True,False,0e795be6-47a6-4c97-b03a-42018dc0b9fe,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
867297936,,313297008,SNOMEDCT,False,True,False,967cb571-6876-4172-9413-1ac01658cd2a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
867297936,,313299006,SNOMEDCT,False,True,False,487e685a-4422-4f24-bb24-1f5a3d511114,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
867297936,,493.20,ICD9CM,False,True,False,644e256e-0973-4f5c-b8ba-2d1e2d27a7e3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
867297936,,493.21,ICD9CM,False,True,False,85adb04d-29c7-4bb5-b42d-2ce0ac0f0d35,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
867297936,,493.22,ICD9CM,False,True,False,7cdd6710-20f9-446f-8e47-624599743af1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
867297936,,496,ICD9CM,False,True,False,c5d04eb8-bc92-42f0-818e-f200bf8b1153,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
867297936,,J44.0,ICD10CM,False,True,False,50775fee-3374-4b7e-8f59-cf2e54cfe0d0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
867297936,,J44.1,ICD10CM,False,True,False,194d2769-b55e-411c-ab59-a4fcb001ad4f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
867297936,,J44.9,ICD10CM,False,True,False,7dfd9d91-3c8c-4017-8b92-1f98936785b1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,104961000119108,SNOMEDCT,False,True,False,392a93ca-4139-442d-a4f0-e152aca89908,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,110181000119105,SNOMEDCT,False,True,False,930801e8-f225-4398-8a7a-81419f5b31ef,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,138911000119106,SNOMEDCT,False,True,False,bf12a62f-bdb1-42a9-8588-878e2ad3229c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,138921000119104,SNOMEDCT,False,True,False,e1f71cd8-b84b-4eb1-941c-24313636acae,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,138941000119105,SNOMEDCT,False,True,False,e91c3932-44df-4640-be1a-45955edd9c78,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,1481000119100,SNOMEDCT,False,True,False,4b0c7a1f-9816-4304-a8bf-6ca7f7484e37,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,1501000119109,SNOMEDCT,False,True,False,7fde785a-663e-4425-b92c-b137517e073f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,1511000119107,SNOMEDCT,False,True,False,049798b8-00f9-46ab-9561-1a1096bfd3f3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,1551000119108,SNOMEDCT,False,True,False,c00980b5-611e-4fea-8c78-81f30f30c66e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,190331003,SNOMEDCT,False,True,False,6b0338a3-ce5c-4053-a96f-d15cc8a52320,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,190389009,SNOMEDCT,False,True,False,f7a5a2e1-2947-4d0c-b0bf-5e98c4c5e99f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,199230006,SNOMEDCT,False,True,False,f02fc0ca-94fd-40c9-8df4-9bd56caea53d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,237599002,SNOMEDCT,False,True,False,8d53c362-3c33-4fdc-bd24-5a4a7ce20f59,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,237604008,SNOMEDCT,False,True,False,6187d3ba-fe2e-4328-8458-449762e5513e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,28331000119107,SNOMEDCT,False,True,False,cfe936e0-7f4b-45b8-ba51-7700efa3ea2c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,313436004,SNOMEDCT,False,True,False,dec812f0-461b-46a9-ab45-f8eceb836904,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,314902007,SNOMEDCT,False,True,False,95016ecf-2839-4a51-937f-7780eda872a9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,314903002,SNOMEDCT,False,True,False,3c7b488f-5ae1-40ac-9092-eafcecfbc074,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,359642000,SNOMEDCT,False,True,False,b29b1063-dc75-496e-8cd7-0a403e16a19f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,368101000119109,SNOMEDCT,False,True,False,6c981284-38ed-4d77-96be-f04f5d388f79,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,368581000119106,SNOMEDCT,False,True,False,978d9a1a-d053-4b30-b427-90e1ad9a8a10,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,41911000119107,SNOMEDCT,False,True,False,4058a400-a8e1-4fba-b0f0-f9ec161ba680,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,420279001,SNOMEDCT,False,True,False,b2d1f0a9-2ac1-4601-969c-bcbb3af11ad5,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,420436000,SNOMEDCT,False,True,False,9a494c82-d41d-420e-a871-fa97062f9b2c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,421326000,SNOMEDCT,False,True,False,28baff7a-7f6e-4145-b5a9-9185a45d7b24,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,421779007,SNOMEDCT,False,True,False,09cc7cc8-9e90-4ea0-930d-6ba83b6d962a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,421847006,SNOMEDCT,False,True,False,2cd74c3d-6003-4d9c-b15f-eb3894ad74de,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,422034002,SNOMEDCT,False,True,False,2711641a-c125-47ff-9163-4c1466b5b0fa,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,422099009,SNOMEDCT,False,True,False,47a45145-97fd-448d-9b24-3c5c24ae7b27,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,422166005,SNOMEDCT,False,True,False,4082de37-c039-4ba6-91a7-4c234d234f21,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,427027005,SNOMEDCT,False,True,False,44fa8fcc-7767-4213-9cf0-97d52a1ba2d6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.907Z
202099466,,428007007,SNOMEDCT,False,True,False,132fa7e3-f40c-40b5-ac28-2ffb3ca0f6f8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,44054006,SNOMEDCT,False,True,False,e2460338-663b-4c6d-b1fc-3c16e36d0459,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,60951000119105,SNOMEDCT,False,True,False,1ef64981-e97c-4936-b96c-a19639842f69,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,609567009,SNOMEDCT,False,True,False,4057d2c6-b2d8-4261-9dcd-4e1304b9f80a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,712883005,SNOMEDCT,False,True,False,314f5fee-07f1-4e22-b6ac-eb42ecf7aad6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,713703005,SNOMEDCT,False,True,False,f67b5921-a1bf-46fc-9ed8-f04f4791d97e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,713706002,SNOMEDCT,False,True,False,c984a3ff-9391-433a-8e82-fc6c125af734,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,71441000119104,SNOMEDCT,False,True,False,be69f887-04e4-405d-ae41-a0c35162fe89,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,719216001,SNOMEDCT,False,True,False,ec7bcc67-96e6-4c41-9230-338503d2a29f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,81531005,SNOMEDCT,False,True,False,b7c80a2b-0ca6-4fab-95ea-66fb5b8698e6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,82541000119100,SNOMEDCT,False,True,False,5fd108b3-8f7d-4851-a464-546466cf4380,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,82551000119103,SNOMEDCT,False,True,False,70b4b880-cb87-4c44-ae3f-e8e164ce9fc3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,87921000119104,SNOMEDCT,False,True,False,42c6b75a-c2af-4966-9c19-49809f53994b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,97331000119101,SNOMEDCT,False,True,False,fb5bf941-6793-4ad9-b560-f362ac96e322,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,9859006,SNOMEDCT,False,True,False,faeebdca-22ef-44ac-94ae-786801a5ea02,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.00,ICD10CM,False,True,False,279f6ef8-6477-4877-8b10-b4da2a021248,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.01,ICD10CM,False,True,False,314ee72c-c9ad-4e6c-b379-1842f1db3c39,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.10,ICD10CM,False,True,False,0c3ed187-09ce-45cb-b137-33e2da6e130a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.11,ICD10CM,False,True,False,35a0a2d8-69ee-418f-8c3d-2cb8fbf90d92,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.21,ICD10CM,False,True,False,40123af0-1ce5-48bb-ba9c-aac6891db00c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.22,ICD10CM,False,True,False,64bcfc6b-0434-4902-914a-5f48725c4723,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.29,ICD10CM,False,True,False,19aee944-f647-4c66-8885-8c91c3f08504,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.311,ICD10CM,False,True,False,97762b11-83a4-4ca0-a719-3544c6e1e693,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.319,ICD10CM,False,True,False,ad7afd29-f0b1-4d70-afc5-11e9f133c47e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.321,ICD10CM,False,True,False,f3c7914e-2a6b-42d0-9733-32ceb6192b55,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.3211,ICD10CM,False,True,False,4c9208c1-7fff-41c0-8999-f26f2feb3934,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.3212,ICD10CM,False,True,False,49c43250-0d64-4e3f-a786-f7c7a7a29cbd,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.3213,ICD10CM,False,True,False,553f5e2c-919e-4c43-81bc-d82a74860f8e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.3219,ICD10CM,False,True,False,b5e5ad06-4c11-433b-80a1-5b8bf03824fc,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.329,ICD10CM,False,True,False,f1087202-1e01-412d-9642-47a78798ae59,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.3291,ICD10CM,False,True,False,71ae6ec9-eb39-458e-835c-8ed89a0c0db7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.3292,ICD10CM,False,True,False,81c379d2-f0cd-4e79-bb89-bf7b37be4e0a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.3293,ICD10CM,False,True,False,28713301-73c9-41a7-bf7a-bde1c2e0f7b7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.3299,ICD10CM,False,True,False,6bae7141-a184-47d3-8a55-9a5be8d0f674,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.331,ICD10CM,False,True,False,47698fd7-adfd-4ca8-85f0-50942959d177,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.3311,ICD10CM,False,True,False,cd122aab-ab82-490f-a03c-5d9cfd8cd3a9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.3312,ICD10CM,False,True,False,c506c521-22a9-4889-93a5-80d36d278d15,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.3313,ICD10CM,False,True,False,823439e6-f913-463e-862f-da091489971c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.3319,ICD10CM,False,True,False,ad3f0bf8-b61f-46a9-a105-41996f788066,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.339,ICD10CM,False,True,False,b1eb55e8-046f-420c-b602-130da323147a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.3391,ICD10CM,False,True,False,179e79c9-dfa2-4fa0-9e1c-2ed24a4ac543,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.3392,ICD10CM,False,True,False,35305aee-5526-47d1-86cb-9cf34ae388c7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
202099466,,E11.3393,ICD10CM,False,True,False,58e4c326-4f42-4228-b306-0ec47791d0b0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-19T23:09:54.908Z
