codeset_id,concept_id,code,codeSystem,isExcluded,includeDescendants,includeMapped,item_id,annotation,created_by,created_at
559907315,,62403005,SNOMEDCT,False,True,False,030d4b3c-7910-4f13-bcf6-df3b0ffa83e4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.677Z
559907315,,62871001,SNOMEDCT,False,True,False,d6389d0c-5e7b-491e-917e-b4a915b0e451,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.678Z
559907315,,6398009,SNOMEDCT,False,True,False,f7dd42ed-d686-44fc-8b28-7508a9443c8a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.678Z
559907315,,65959000,SNOMEDCT,False,True,False,c0b9df2a-69b9-4a84-9543-c0e5c01d0bea,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.678Z
559907315,,66055002,SNOMEDCT,False,True,False,429c0bf2-e68b-4ed4-8a62-10f25406bef3,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.678Z
559907315,,66262001,SNOMEDCT,False,True,False,bec6b9c3-3ba0-489f-8c3f-e97f9d8a7011,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.678Z
559907315,,66309005,SNOMEDCT,False,True,False,bb7ecf00-872d-47e4-9cfb-0bf0387d1516,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.678Z
559907315,,6659005,SNOMEDCT,False,True,False,b28bca1a-7e29-4bcb-a6a6-437e92db05bf,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.678Z
559907315,,66612000,SNOMEDCT,False,True,False,6e6ffa83-0f8b-42c2-81cd-28b07e54145f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.679Z
559907315,,67894009,SNOMEDCT,False,True,False,90efc9a4-f6e6-45a3-8326-7e3a42490d9a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.679Z
559907315,,68361004,SNOMEDCT,False,True,False,2ef4d208-b8a5-4af5-93e6-bd09597b41d9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.679Z
559907315,,68700003,SNOMEDCT,False,True,False,4849b7fe-567f-417b-8b5a-b35386968266,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.679Z
559907315,,68913001,SNOMEDCT,False,True,False,f4db1ad7-e50f-440c-a490-a4d619cc2428,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.679Z
559907315,,691421000119108,SNOMEDCT,False,True,False,c95292a7-51b8-48eb-99db-8ae35ce7887c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.679Z
559907315,,69216008,SNOMEDCT,False,True,False,45f3d8c4-a656-458e-ac92-5bba8f8f92ce,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.679Z
559907315,,69574002,SNOMEDCT,False,True,False,1850ce97-97cf-457e-96f1-6a87108be93e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.679Z
559907315,,69981004,SNOMEDCT,False,True,False,da7ef934-330d-403a-9a51-5d1afba6adea,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.679Z
559907315,,703135009,SNOMEDCT,False,True,False,15d5ffb3-6704-4e69-bd6d-53a32d636d1b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.680Z
559907315,,707323002,SNOMEDCT,False,True,False,b0910349-65e9-494d-8d05-f34cc52ee6bb,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.680Z
559907315,,707324008,SNOMEDCT,False,True,False,b01a6d6d-4280-47b3-a62f-a65b2f5f2b29,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.680Z
559907315,,707480001,SNOMEDCT,False,True,False,3549b639-62a8-4283-a409-bdcbf2846b4c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.680Z
559907315,,711161006,SNOMEDCT,False,True,False,8a16bd09-2fee-425a-8546-2ecbc960dcb7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.680Z
559907315,,713533000,SNOMEDCT,False,True,False,8a211a4f-f6b5-44a9-89be-1a0402bea4eb,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.680Z
559907315,,715342005,SNOMEDCT,False,True,False,8b9ddc9f-8c9e-400e-afea-350c06d7740f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.680Z
559907315,,715526002,SNOMEDCT,False,True,False,fbe35f74-3680-4037-a07e-fe53b11efce6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.680Z
559907315,,716682000,SNOMEDCT,False,True,False,13399994-fde2-480a-b4b1-7a7462b6ae0f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.680Z
559907315,,717050005,SNOMEDCT,False,True,False,75c206e3-6174-4a8d-a779-3ccad2299cf2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.680Z
559907315,,717254007,SNOMEDCT,False,True,False,c67ed436-50ae-40f7-adf3-7d590f6cc93d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.680Z
559907315,,717946000,SNOMEDCT,False,True,False,746f7514-be46-45b4-9b85-f40331f38f2a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.681Z
559907315,,717947009,SNOMEDCT,False,True,False,bcbb3841-81ff-4cad-86e8-989f5be5925c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.681Z
559907315,,717948004,SNOMEDCT,False,True,False,b9fb0355-23b0-4ee3-a456-e98dbe90999f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.681Z
559907315,,718196002,SNOMEDCT,False,True,False,60e376ae-f63b-482f-8922-c6221f65533c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.681Z
559907315,,71855000,SNOMEDCT,False,True,False,763b2eba-e833-4466-bdf7-7e308a0574c2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.681Z
559907315,,719402008,SNOMEDCT,False,True,False,7bbfba1f-b280-4cf0-b443-55d2a19728a9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.681Z
559907315,,720401009,SNOMEDCT,False,True,False,52683690-6f45-452a-835b-121a9405098c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.681Z
559907315,,720465002,SNOMEDCT,False,True,False,c998022a-de2e-40df-8d89-09b6ee0b2d1d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.681Z
559907315,,721184003,SNOMEDCT,False,True,False,8442aecf-c223-4ff0-82e8-4e671bfc8583,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.681Z
559907315,,721185002,SNOMEDCT,False,True,False,2858f005-0ce4-4579-a0e8-5db68a3f9687,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.681Z
559907315,,721295000,SNOMEDCT,False,True,False,abe5e085-a3b4-4c34-af0f-f22f907dd27a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.681Z
559907315,,722005000,SNOMEDCT,False,True,False,f7fdcce8-57e8-4904-813c-332469c2f5d9,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.681Z
559907315,,722125003,SNOMEDCT,False,True,False,42182770-1d04-429e-9bae-1717f306b74a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.681Z
559907315,,722721004,SNOMEDCT,False,True,False,4b832b3a-5b8e-49b5-ab48-5432e98823d8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.681Z
559907315,,72331000119105,SNOMEDCT,False,True,False,fa04c898-8bec-4cee-8e5e-5f59cdfb878d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.681Z
559907315,,72501006,SNOMEDCT,False,True,False,0d9733c3-4942-4554-9248-f85e8e23b63b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.681Z
559907315,,73073009,SNOMEDCT,False,True,False,879d82de-bedc-493b-8cd6-58c998c76793,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.682Z
559907315,,73190000,SNOMEDCT,False,True,False,2bb84fc5-cfd7-4509-b0e7-d3bfd10fc381,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.682Z
559907315,,73891003,SNOMEDCT,False,True,False,178c7d6f-9de7-4cd9-a1b3-22519a8c6c31,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.682Z
559907315,,74703006,SNOMEDCT,False,True,False,07167f17-9cb6-4199-a93f-f7d4ea7a38d7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.682Z
559907315,,74789008,SNOMEDCT,False,True,False,41b5db56-9430-488c-af05-ac51e9bfd0e4,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.682Z
559907315,,75443009,SNOMEDCT,False,True,False,cda95624-465c-4443-a862-3cc7216c8bbd,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.682Z
559907315,,75451007,SNOMEDCT,False,True,False,98e07a34-4d3d-4ad7-b904-738a173bdc99,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.682Z
559907315,,76336008,SNOMEDCT,False,True,False,42992ee3-0fd9-4191-97d4-8894ea6178e2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.682Z
559907315,,76366001,SNOMEDCT,False,True,False,b0ddc2d6-f7bd-4c31-bce9-194684591dba,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.682Z
559907315,,77413008,SNOMEDCT,False,True,False,42b2a57e-6533-41f8-a398-10512e472f29,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.682Z
559907315,,77607006,SNOMEDCT,False,True,False,1a3eeb0f-2441-476d-adfb-d07986d18d1c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.682Z
559907315,,77663007,SNOMEDCT,False,True,False,f40be92f-b113-4160-aab2-df5e4068d796,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.682Z
559907315,,78209002,SNOMEDCT,False,True,False,f131eed6-15f4-4959-94d7-94689c07f08e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.682Z
559907315,,78677008,SNOMEDCT,False,True,False,d77b9609-7086-46c8-921b-e3bedd55a218,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.682Z
559907315,,78908001,SNOMEDCT,False,True,False,1912b61c-704f-4d3c-80ce-4a045410a5bc,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.682Z
559907315,,78997000,SNOMEDCT,False,True,False,67fc0500-cf6d-4928-bc62-3ac557d45621,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.683Z
559907315,,79035003,SNOMEDCT,False,True,False,0cbd1a47-c7c6-4f21-ab77-09f18ec21099,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.683Z
559907315,,79592006,SNOMEDCT,False,True,False,6bfa7f67-b297-4007-8a5d-3fef8c6b5c42,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.683Z
559907315,,80126007,SNOMEDCT,False,True,False,9d5e0336-bcb9-48a6-9447-68311fb8788d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.683Z
559907315,,80875006,SNOMEDCT,False,True,False,f9455d0f-049b-4a04-a119-47a794282526,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.683Z
559907315,,80963002,SNOMEDCT,False,True,False,0dd6b9d9-020a-41ac-b13a-8f410090bcf7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.683Z
559907315,,81711008,SNOMEDCT,False,True,False,866f81e4-d032-4927-91f9-f828135b1e10,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.683Z
559907315,,82003006,SNOMEDCT,False,True,False,1845ce9a-3f32-4623-8aa6-aa4b7928f636,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.683Z
559907315,,82430007,SNOMEDCT,False,True,False,440394a2-b50e-435a-ba63-f306edea48a1,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.683Z
559907315,,82895008,SNOMEDCT,False,True,False,c6474814-cfaa-4dad-8618-1d2365cd888a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.683Z
559907315,,82980005,SNOMEDCT,False,True,False,b1b1efe5-4826-4322-9826-684ac77700c0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.683Z
559907315,,83414005,SNOMEDCT,False,True,False,9c9531ab-51bc-480e-ba0e-da2e0e326cd0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.683Z
559907315,,84027009,SNOMEDCT,False,True,False,eff09c06-324a-4d10-a84b-f21870c176fb,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.683Z
559907315,,84188003,SNOMEDCT,False,True,False,60df259b-23af-44cb-9f28-456ce5e6d2af,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.683Z
559907315,,85422000,SNOMEDCT,False,True,False,cca5becb-07c4-4d50-9076-0a53e984881c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.684Z
559907315,,85557000,SNOMEDCT,False,True,False,4c3349b7-939a-44f6-a724-e5971341318f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.684Z
559907315,,85570009,SNOMEDCT,False,True,False,bd93b884-bc18-437c-b512-eaffc6cfc08e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.684Z
559907315,,85649008,SNOMEDCT,False,True,False,d1158d86-3215-4274-8976-aa9936108646,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.684Z
559907315,,85746008,SNOMEDCT,False,True,False,5418401c-c143-436d-97f0-3eb183b74d38,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.684Z
559907315,,862001,SNOMEDCT,False,True,False,ba012734-2748-4c60-b1fa-bbbea5c3f77d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.684Z
559907315,,86225009,SNOMEDCT,False,True,False,65294772-f845-4597-a369-7bb6bb44f199,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.684Z
559907315,,86242003,SNOMEDCT,False,True,False,ac80865a-1e0b-4442-ae64-a12a7e59d083,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.684Z
559907315,,86325007,SNOMEDCT,False,True,False,51a6d3d9-8fbd-4efc-906e-f682fc3497ff,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.684Z
559907315,,86448001,SNOMEDCT,False,True,False,59bd4f0a-c76e-4d35-9186-e8dc62604865,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.684Z
559907315,,86715000,SNOMEDCT,False,True,False,1dcd8d8c-84e7-46d9-b2bd-039db60d9b5f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.684Z
559907315,,86859003,SNOMEDCT,False,True,False,b2c70ac4-cf8f-433b-a45c-7808062be1aa,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.684Z
559907315,,87522002,SNOMEDCT,False,True,False,b83730ce-8a32-472e-867e-7e799a644077,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.684Z
559907315,,87806008,SNOMEDCT,False,True,False,ffdc89b9-9d97-4bf1-a930-77e0f4b0ded6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.684Z
559907315,,87810006,SNOMEDCT,False,True,False,ca037fc7-e146-4eba-b603-a4ac874747f7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.684Z
559907315,,87994004,SNOMEDCT,False,True,False,bb3d581e-1076-4527-bb83-541abf771fd5,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.684Z
559907315,,8857001,SNOMEDCT,False,True,False,51adce58-7356-4fcf-b5d7-5276ccfed28d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.685Z
559907315,,89459006,SNOMEDCT,False,True,False,3703ec4f-6e43-41bf-aef5-c3e2ae2e6b2b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.685Z
559907315,,89810003,SNOMEDCT,False,True,False,0e070a8e-97df-4f3e-9d3e-f4abf51ac6b2,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.685Z
559907315,,90175006,SNOMEDCT,False,True,False,f2c82302-d92d-4a33-86ba-0f681ac8f05e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.685Z
559907315,,91217009,SNOMEDCT,False,True,False,3e73c980-81fb-43bf-aaf2-605c843a374e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.685Z
559907315,,91411007,SNOMEDCT,False,True,False,ad81f2b2-5a70-4490-9666-9b51f6627e34,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.685Z
559907315,,934007,SNOMEDCT,False,True,False,066f0c5b-28c3-42fb-afc9-675de3b4a330,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.685Z
559907315,,9434008,SNOMEDCT,False,True,False,ea76c855-a613-4771-a702-50da520980d6,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.685Z
559907315,,D50.0,ICD10CM,False,True,False,695d770a-4f1b-4de0-b352-b8e691f48d0f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.685Z
559907315,,D50.1,ICD10CM,False,True,False,dc9fbee5-0318-45fb-bb45-7b0641524410,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.685Z
559907315,,D50.8,ICD10CM,False,True,False,2544a210-f9f4-4f82-b948-01313e014d5d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.685Z
559907315,,D50.9,ICD10CM,False,True,False,491b0c09-b00b-41df-a354-675357c54041,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.685Z
559907315,,D55.0,ICD10CM,False,True,False,314699d8-3c4e-4392-b7d1-bedb5827fe8c,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.685Z
559907315,,D55.1,ICD10CM,False,True,False,99731757-058f-4c77-94af-72518099e907,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.685Z
559907315,,D55.2,ICD10CM,False,True,False,29197448-c649-4290-8360-8df277eb24cd,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.685Z
559907315,,D55.3,ICD10CM,False,True,False,6124a1a7-40e5-4f5e-ba33-57575f66ab3e,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.685Z
559907315,,D55.8,ICD10CM,False,True,False,fbe0e790-eb07-4622-9dfd-f23d1d386159,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.686Z
559907315,,D55.9,ICD10CM,False,True,False,9143ab3f-348e-49e6-8a23-7e961edc3f22,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.686Z
559907315,,D56.0,ICD10CM,False,True,False,d497d031-5710-46e1-82ec-6a741c49d2ff,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.686Z
559907315,,D56.1,ICD10CM,False,True,False,fe33b55c-7a2f-4c1e-812c-7f24742250bb,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.686Z
559907315,,D56.2,ICD10CM,False,True,False,25258694-07dd-4b63-afec-193ecbb2eb90,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.686Z
559907315,,D56.3,ICD10CM,False,True,False,95dc6c4a-68b0-46a2-bec3-73af987acce7,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.687Z
559907315,,D56.4,ICD10CM,False,True,False,d5e1f1b8-a372-489c-9768-e2391a9eb676,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.687Z
559907315,,D56.5,ICD10CM,False,True,False,54597e2e-875e-49d2-ae96-e1ca5f51258d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.687Z
559907315,,D56.8,ICD10CM,False,True,False,59c5c96f-f1f3-4556-a91e-cff1f5f4b595,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.687Z
559907315,,D56.9,ICD10CM,False,True,False,b8aa09b2-ff20-4638-8fac-1c48d6d7b2af,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.687Z
559907315,,D57.1,ICD10CM,False,True,False,cd3ed41b-a726-4c1c-8a0c-af5956991c16,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.687Z
559907315,,D57.20,ICD10CM,False,True,False,f696cc43-cbd6-49cf-adb5-05665de4823f,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.687Z
559907315,,D57.3,ICD10CM,False,True,False,83c1e745-60cc-4a77-8ab7-bf99b7bdaa64,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.687Z
559907315,,D57.40,ICD10CM,False,True,False,018ccff3-7bf3-43fd-ab70-fa9ecf98234a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.687Z
559907315,,D57.80,ICD10CM,False,True,False,44f7f1c7-e43a-446b-96b7-7af98d8db8a5,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.687Z
559907315,,D58.0,ICD10CM,False,True,False,9cd84ae8-d626-498c-982b-5a559865ec99,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.687Z
559907315,,D58.1,ICD10CM,False,True,False,56626332-6d8c-4c47-befa-74fa92b12d6d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.687Z
559907315,,D58.2,ICD10CM,False,True,False,2b5da22a-3f23-48fc-a2c6-b1ca6bbfe1d8,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.687Z
559907315,,D58.8,ICD10CM,False,True,False,22d89eb6-3c67-470a-ab2a-a046ff63522a,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.687Z
559907315,,D58.9,ICD10CM,False,True,False,2c09e388-48c9-46e0-a234-3d2926e04d04,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.687Z
559907315,,D59.0,ICD10CM,False,True,False,70e8beb2-25e5-4e8f-8274-27e8147c168d,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.687Z
559907315,,D59.10,ICD10CM,False,True,False,a18b6761-806d-457d-b9c6-c1cd0126bf0b,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.688Z
559907315,,D59.11,ICD10CM,False,True,False,520cc35c-51b9-4f2b-970d-4f3bcf8bc2b0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.688Z
559907315,,D59.12,ICD10CM,False,True,False,8cfe0a6c-5005-4888-9091-3a40e54128df,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.688Z
559907315,,D59.13,ICD10CM,False,True,False,ae9ad4c1-bec1-45c9-927d-db9e908f24e0,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.688Z
559907315,,D59.19,ICD10CM,False,True,False,c5133ee2-a7b3-45c4-a0c0-8db2cc0065a5,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.688Z
559907315,,D59.2,ICD10CM,False,True,False,c08f758c-5590-4145-92c6-86c65c1f1d76,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.688Z
559907315,,D59.3,ICD10CM,False,True,False,2fa12522-e4a6-48b9-88fb-36963799ae89,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.688Z
559907315,,D59.4,ICD10CM,False,True,False,73cfb6c5-10ff-4bce-8ec0-a9e026e316e5,Generated from VSAC export,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-01-20T20:52:01.688Z
